name	term	lev	seq	value
"rRNA metabolic process"	GO:0006364;GO:0016072	3	adi2mcaRNA378_R0	0.366383719383408
"rRNA metabolic process"	GO:0006364;GO:0016072	3	g58014	0.3097650206104
"rRNA metabolic process"	GO:0006364;GO:0016072	3	g24164	0.684151684941673
"rRNA metabolic process"	GO:0006364;GO:0016072	3	g54247	0.14762314943756
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g14701	-0.0566681098674206
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g22428	0.0704421704437923
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g53865	0.0485725014213281
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA14912_R0	-0.137342059907454
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g2144	-0.0950858578619099
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g58547	0.2355279366139
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g14639	-0.0461015834112119
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g5580	-0.0252120617189651
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g6792	-0.318323668191372
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g15826	-0.460157427084436
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g49973	-0.214760498815695
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g4119	-0.500516610492807
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA34805_R0	-0.19434559407306
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g35079	0.22186395894499
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g69842	0.219251085165827
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g16868	-0.47886827542446
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g15510	-0.0802920015007387
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g58272	-0.294435031656833
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g62769	-0.200534796941227
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g2080	-0.515405816144815
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g12286	-0.332285426887408
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g13104	0.265932146250402
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g28904	0.0647074316510079
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g14822	-0.209742434294387
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g29241	-0.467126170123068
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g41738	-0.219856059693198
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA31485_R0	0.300190149437577
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g12050	-0.263983684502074
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g51367	-0.267318263330688
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g18823	-0.233157978887774
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g34641	-0.135358736959249
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g41661	0.0600197425796401
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g57314	-0.032240956763255
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g15441	-0.254415589118303
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA10451_R0	-0.345794327787678
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g10900	-0.0206145035730524
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g41209	0.103362948240039
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g55774	0.042150883458705
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g67546	0.0284152585852936
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA4380_R0	0.0643356211965798
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g58517	-0.0784777831727777
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g15439	0.416841842951387
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g16081	-0.0482631063333946
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g35254	0.285156003069614
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g59997	0.154125271661292
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g55542	-0.130736775663862
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g15083	0.336803177063629
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA30490_R0	0.421283237882714
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g21211	-0.0913041436363007
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g21212	0.0640971647667377
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g1591	-0.211165950356934
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA27705_R0	0.502366079178993
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g35187	0.41169762031553
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g57313	0.230338986640059
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g1924	0.196284864562888
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g67777	0.48340505939943
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA2422_R0	0.300894034981399
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g22843	0.303712268984843
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g7254	0.330140948461214
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g46368	0.288828148204167
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g22663	0.773802721313428
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g16301	0.26841932950381
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g56764	0.635033068841618
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g13507	0.28486678569194
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g20144	0.709003284746029
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g35883	0.411655016682061
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g43951	-0.141577287499062
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g35261	0.370083043119925
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA10397_R0	-0.037376112965949
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g29223	-0.155975885203145
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g2207	-0.0940406552331052
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g4768	-0.130016224950315
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA27065_R0	0.100725253587666
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g1554	0
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g50894	0
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g60202	-0.124520393110738
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g48521	-0.00594102301819689
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g47387	0.239164616882108
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g70321	0.223182492783841
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g25574	0.00904141720098808
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g52042	0.0154072274444648
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g47576	-0.0316611040986031
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g41206	-0.111936498303375
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g12787	-0.121991305785001
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g29197	0.0644918338797952
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g25633	-0.174200596352674
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g46304	-0.106182637974278
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA5825_R0	-0.0698496272646308
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g17321	0.597492582021034
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g18704	0.201313652591976
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g12263	0.113320016207657
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g14887	-0.198904335431678
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g64212	-0.300563502237885
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g4201	-0.372330380653028
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g66176	0.882801909868532
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g67107	0.524196498220212
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g21657	0.690179296063555
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g48683	0.155088512061378
"regulation of metabolic process"	GO:0060255;GO:0019222	2	adi2mcaRNA3327_R0	-0.197067862970407
"regulation of metabolic process"	GO:0060255;GO:0019222	2	g15544	0.0627841729480572
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	g68348	-0.0339043497577505
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	g13003	-0.258544501588613
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	g28121	0.0782283656678428
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	adi2mcaRNA30021_R0	-0.0676668108936364
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	g41264	0.0604336271736104
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	g32223	0.68880615668804
"spindle organization"	GO:0007051	3	g12315	-0.10226938558637
"spindle organization"	GO:0007051	3	g12316	-0.0632995679668897
"spindle organization"	GO:0007051	3	g64208	-0.0480535254428853
"spindle organization"	GO:0007051	3	adi2mcaRNA34345_R0	-0.401187726978124
"spindle organization"	GO:0007051	3	g21339	-0.062018673764128
"spindle organization"	GO:0007051	3	g30682	-0.637291187150709
"spindle organization"	GO:0007051	3	adi2mcaRNA32115_R1	-0.0213241458594292
"spindle organization"	GO:0007051	3	adi2mcaRNA32115_R0	-0.0511378266507977
"spindle organization"	GO:0007051	3	g33533	-0.419776765037712
"purine ribonucleoside triphosphate metabolic process"	GO:0009206;GO:0009145;GO:0009201;GO:0009205;GO:0009142;GO:0009144;GO:0009199	7	adi2mcaRNA23243_R0	-0.0494864082783842
"purine ribonucleoside triphosphate metabolic process"	GO:0009206;GO:0009145;GO:0009201;GO:0009205;GO:0009142;GO:0009144;GO:0009199	7	g35150	0.288955052405601
"purine ribonucleoside triphosphate metabolic process"	GO:0009206;GO:0009145;GO:0009201;GO:0009205;GO:0009142;GO:0009144;GO:0009199	7	g60886	0.240532236926737
"purine ribonucleoside triphosphate metabolic process"	GO:0009206;GO:0009145;GO:0009201;GO:0009205;GO:0009142;GO:0009144;GO:0009199	7	g9942	-0.011669501722984
"purine ribonucleoside triphosphate metabolic process"	GO:0009206;GO:0009145;GO:0009201;GO:0009205;GO:0009142;GO:0009144;GO:0009199	7	g15708	-0.0128023197924002
"purine ribonucleoside triphosphate metabolic process"	GO:0009206;GO:0009145;GO:0009201;GO:0009205;GO:0009142;GO:0009144;GO:0009199	7	adi2mcaRNA23243_R1	-0.0298738373571715
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g6456	-0.295811561537715
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g36254	-0.296577599992095
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g64965	-0.329735642796269
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g48488	-0.0680564827993174
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g42340	-0.30293348380752
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g35337	-0.635730086007963
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g11795	-0.111202955677989
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	adi2mcaRNA8809_R0	-0.0459559543386467
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g6409	-0.134179355115676
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g25928	-0.555408825696379
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g55774	0.042150883458705
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g67546	0.0284152585852936
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g66207	-0.180356464069255
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g14163	-0.0243382161122749
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g18918	0.531800319403518
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g18690	0.636756513622893
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	adi2mcaRNA1941_R1	-0.00234059298956097
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g56097	0.412295315913843
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g28022	0.304753127623013
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g21714	0.372139840012544
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g15986	0.318374890552271
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g66983	0.146481752616574
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	adi2mcaRNA13549_R0	-0.0153046087041422
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	adi2mcaRNA32178_R0	-0.0391530666053081
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g62182	0.12021957028758
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	adi2mcaRNA27766_R0	0.407721027126675
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g9622	-0.0609366910843679
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g25931	-0.0197218883324634
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g49651	-0.0828350719397944
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g63133	0.229238673046885
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g7992	-0.0330310715643712
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g14602	-0.0590358392116154
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	adi2mcaRNA13549_R1	-0.230483137552655
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g62184	0.268784265667257
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g62183	0.442764184237444
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g24362	0.501963770845456
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g66993	-0.0869827137000074
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g25930	-0.401315549828431
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g1174	-0.0270862668528355
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g7993	-0.438605353255596
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g41049	0.463195500053651
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g50077	-0.118284477288049
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g16586	0.228145503276156
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g15801	-0.0395701762802338
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	adi2mcaRNA21046_R0	-0.287446339488876
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g48489	-0.552828074284942
"regulation of programmed cell death"	GO:0042981;GO:0043067;GO:0010941	5	g58634	0.189410401982613
"methylation"	GO:0043414;GO:0032259	2	adi2mcaRNA33024_R0	-0.340353927822027
"methylation"	GO:0043414;GO:0032259	2	adi2mcaRNA21111_R0	-0.318679047421583
"methylation"	GO:0043414;GO:0032259	2	g20726	-0.159103087770776
"methylation"	GO:0043414;GO:0032259	2	g10184	0.00844833255755067
"methylation"	GO:0043414;GO:0032259	2	adi2mcaRNA16513_R0	0.0732170824729226
"methylation"	GO:0043414;GO:0032259	2	adi2mcaRNA26902_R2	0.178580035412541
"methylation"	GO:0043414;GO:0032259	2	adi2mcaRNA26902_R4	0.134126060800137
"methylation"	GO:0043414;GO:0032259	2	g62752	0.178987949038053
"methylation"	GO:0043414;GO:0032259	2	adi2mcaRNA26902_R0	0.146775104733268
"methylation"	GO:0043414;GO:0032259	2	adi2mcaRNA1472_R0	0.0492607356316214
"methylation"	GO:0043414;GO:0032259	2	adi2mcaRNA26902_R7	0.160254083734801
"methylation"	GO:0043414;GO:0032259	2	g62760	0.080603229198742
"methylation"	GO:0043414;GO:0032259	2	g40751	-0.0750139052641801
"methylation"	GO:0043414;GO:0032259	2	adi2mcaRNA30490_R0	0.421283237882714
"methylation"	GO:0043414;GO:0032259	2	g49977	0.100344809162464
"methylation"	GO:0043414;GO:0032259	2	g58888	0.343418431132387
"methylation"	GO:0043414;GO:0032259	2	g21660	-0.0401712037821724
"methylation"	GO:0043414;GO:0032259	2	g29208	-0.0290326073174714
"mRNA processing"	GO:0006397	3	adi2mcaRNA35119_R0	0.0947748669229217
"mRNA processing"	GO:0006397	3	adi2mcaRNA30198_R0	-0.041517086150953
"mRNA processing"	GO:0006397	3	g58599	-0.00212422285087797
"mRNA processing"	GO:0006397	3	g52846	-0.419904908639993
"mRNA processing"	GO:0006397	3	g33296	0.01917687651187
"mRNA processing"	GO:0006397	3	g33938	0.0279583261113564
"mRNA processing"	GO:0006397	3	g21903	0.152368206414923
"mRNA processing"	GO:0006397	3	g14822	-0.209742434294387
"mRNA processing"	GO:0006397	3	g16841	-0.20698668803046
"mRNA processing"	GO:0006397	3	adi2mcaRNA4109_R0	0.108337343898226
"mRNA processing"	GO:0006397	3	adi2mcaRNA28446_R0	0.0796585642258705
"mRNA processing"	GO:0006397	3	adi2mcaRNA7627_R0	0.0649139709831895
"mRNA processing"	GO:0006397	3	g17304	0.0876599168415777
"mRNA processing"	GO:0006397	3	g16843	-0.080552449303808
"mRNA processing"	GO:0006397	3	g52733	-0.194573886218744
"mRNA processing"	GO:0006397	3	g45867	0.0369478726280361
"mRNA processing"	GO:0006397	3	g58267	0.183141719734739
"mRNA processing"	GO:0006397	3	g61842	0.25754669566008
"mRNA processing"	GO:0006397	3	g4108	0.169230756949324
"mRNA processing"	GO:0006397	3	g9265	0.1714363880766
"mRNA processing"	GO:0006397	3	g24517	0.288949187369442
"mRNA processing"	GO:0006397	3	adi2mcaRNA12572_R0	0.389568194671678
"mRNA processing"	GO:0006397	3	g51183	0.452868527747205
"mRNA processing"	GO:0006397	3	adi2mcaRNA13109_R0	0.532638871380993
"mRNA processing"	GO:0006397	3	g55598	-0.500807745650385
"mRNA processing"	GO:0006397	3	g49152	0.445339864667747
"mRNA processing"	GO:0006397	3	g62901	0.251392488308388
"mRNA processing"	GO:0006397	3	g16174	0.502630022312171
"mRNA processing"	GO:0006397	3	g10881	0.232522062386291
"mRNA processing"	GO:0006397	3	g59528	0.347781571118254
"mRNA processing"	GO:0006397	3	g44700	0.304147283431727
"mRNA processing"	GO:0006397	3	g63286	0.551084789780865
"mRNA processing"	GO:0006397	3	g63285	0.64854885097349
"mRNA processing"	GO:0006397	3	adi2mcaRNA23942_R1	0.372572435738692
"mRNA processing"	GO:0006397	3	g50736	0.435961747018752
"mRNA processing"	GO:0006397	3	g56265	0.674717667596923
"mRNA processing"	GO:0006397	3	g16601	0.599825594211173
"mRNA processing"	GO:0006397	3	g35246	0.309519892835629
"mRNA processing"	GO:0006397	3	g39449	0.37071479831924
"mRNA processing"	GO:0006397	3	adi2mcaRNA12628_R0	0
"Golgi vesicle transport"	GO:0048193	2	g57726	-0.484286097462491
"Golgi vesicle transport"	GO:0048193	2	g17944	-0.328906972010821
"Golgi vesicle transport"	GO:0048193	2	g69056	-0.0786069854852619
"Golgi vesicle transport"	GO:0048193	2	g71129	-0.036198667060204
"Golgi vesicle transport"	GO:0048193	2	g66866	0.209809263856723
"Golgi vesicle transport"	GO:0048193	2	g543	0.666745332646894
"Golgi vesicle transport"	GO:0048193	2	g42623	-0.168412061347432
"Golgi vesicle transport"	GO:0048193	2	adi2mcaRNA21801_R0	0.443438168884977
"Golgi vesicle transport"	GO:0048193	2	g16869	0.536881497468239
"Golgi vesicle transport"	GO:0048193	2	g68233	-0.106909207102877
"anatomical structure development"	GO:0048856	2	g14639	-0.0461015834112119
"anatomical structure development"	GO:0048856	2	adi2mcaRNA21245_R2	-0.211512010715696
"anatomical structure development"	GO:0048856	2	g39629	-0.124585436007385
"anatomical structure development"	GO:0048856	2	g54493	-0.0382812857794423
"anatomical structure development"	GO:0048856	2	g54035	-0.0597194844842699
"anatomical structure development"	GO:0048856	2	g31329	0.508489002866961
"anatomical structure development"	GO:0048856	2	g48516	0.0151381496030512
"anatomical structure development"	GO:0048856	2	g1268	0.00769542614411941
"anatomical structure development"	GO:0048856	2	g13106	0.072403044519701
"anatomical structure development"	GO:0048856	2	g34978	0.17315393675612
"anatomical structure development"	GO:0048856	2	g21636	0.0610689535725983
"anatomical structure development"	GO:0048856	2	g67777	0.48340505939943
"anatomical structure development"	GO:0048856	2	adi2mcaRNA39283_R0	0.0748018202349992
"anatomical structure development"	GO:0048856	2	adi2mcaRNA21245_R0	-0.118627504352912
"anatomical structure development"	GO:0048856	2	g30203	-0.105195616422946
"anatomical structure development"	GO:0048856	2	g43951	-0.141577287499062
"anatomical structure development"	GO:0048856	2	adi2mcaRNA24300_R7	-0.173634357923177
"anatomical structure development"	GO:0048856	2	g11103	-0.00432940938612542
"anatomical structure development"	GO:0048856	2	g4768	-0.130016224950315
"anatomical structure development"	GO:0048856	2	g47126	0.0317945104356647
"anatomical structure development"	GO:0048856	2	g70853	0.401057431034698
"anatomical structure development"	GO:0048856	2	g12787	-0.121991305785001
"anatomical structure development"	GO:0048856	2	g23182	0.00815351752998036
"anatomical structure development"	GO:0048856	2	adi2mcaRNA21249_R0	-0.083721159072032
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	adi2mcaRNA3377_R0	0.00538531139659084
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	adi2mcaRNA28149_R0	0.0200975082056566
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	g12073	0.078312078585812
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	g5008	0.263603099014669
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	g12348	-0.0429760416113479
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	g31785	0.0293447593768464
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	g53608	-0.0411579556431598
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	g1581	-0.112510469544886
"cellular amino acid biosynthetic process"	GO:0008652;GO:1901607	3	g17111	-0.0318983459846595
"cytoskeleton organization"	GO:0007010	3	g12315	-0.10226938558637
"cytoskeleton organization"	GO:0007010	3	g12316	-0.0632995679668897
"cytoskeleton organization"	GO:0007010	3	g64208	-0.0480535254428853
"cytoskeleton organization"	GO:0007010	3	adi2mcaRNA34345_R0	-0.401187726978124
"cytoskeleton organization"	GO:0007010	3	g21339	-0.062018673764128
"cytoskeleton organization"	GO:0007010	3	g30682	-0.637291187150709
"cytoskeleton organization"	GO:0007010	3	g37318	-0.253252877689737
"cytoskeleton organization"	GO:0007010	3	g32195	0.0560861238626453
"cytoskeleton organization"	GO:0007010	3	g41435	0.240501733191111
"cytoskeleton organization"	GO:0007010	3	adi2mcaRNA32115_R1	-0.0213241458594292
"cytoskeleton organization"	GO:0007010	3	adi2mcaRNA32115_R0	-0.0511378266507977
"cytoskeleton organization"	GO:0007010	3	g25439	0.110865278950437
"cytoskeleton organization"	GO:0007010	3	g54439	-0.246488643659782
"cytoskeleton organization"	GO:0007010	3	g33533	-0.419776765037712
"cell morphogenesis"	GO:0000902	3	g54280	-0.0833271596282227
"cell morphogenesis"	GO:0000902	3	g60689	-0.363109406932619
"cell morphogenesis"	GO:0000902	3	g5210	-0.189839003732285
"cell morphogenesis"	GO:0000902	3	g24314	-0.0590620594922324
"cell morphogenesis"	GO:0000902	3	g37684	-0.178308938930905
"negative regulation of cellular metabolic process"	GO:0031324	2	g58547	0.2355279366139
"negative regulation of cellular metabolic process"	GO:0031324	2	g14639	-0.0461015834112119
"negative regulation of cellular metabolic process"	GO:0031324	2	g15826	-0.460157427084436
"negative regulation of cellular metabolic process"	GO:0031324	2	g16868	-0.47886827542446
"negative regulation of cellular metabolic process"	GO:0031324	2	g62769	-0.200534796941227
"negative regulation of cellular metabolic process"	GO:0031324	2	g12286	-0.332285426887408
"negative regulation of cellular metabolic process"	GO:0031324	2	g15441	-0.254415589118303
"negative regulation of cellular metabolic process"	GO:0031324	2	g55774	0.042150883458705
"negative regulation of cellular metabolic process"	GO:0031324	2	g67546	0.0284152585852936
"negative regulation of cellular metabolic process"	GO:0031324	2	g48683	0.155088512061378
"negative regulation of cellular metabolic process"	GO:0031324	2	adi2mcaRNA3327_R0	-0.197067862970407
"negative regulation of cellular metabolic process"	GO:0031324	2	g1924	0.196284864562888
"negative regulation of cellular metabolic process"	GO:0031324	2	g2207	-0.0940406552331052
"negative regulation of cellular metabolic process"	GO:0031324	2	g14887	-0.198904335431678
"negative regulation of cellular metabolic process"	GO:0031324	2	g66176	0.882801909868532
"negative regulation of cell death"	GO:0043066;GO:0043069;GO:0060548	5	g55774	0.042150883458705
"negative regulation of cell death"	GO:0043066;GO:0043069;GO:0060548	5	g67546	0.0284152585852936
"negative regulation of cell death"	GO:0043066;GO:0043069;GO:0060548	5	g18918	0.531800319403518
"negative regulation of cell death"	GO:0043066;GO:0043069;GO:0060548	5	g18690	0.636756513622893
"negative regulation of cell death"	GO:0043066;GO:0043069;GO:0060548	5	adi2mcaRNA1941_R1	-0.00234059298956097
"negative regulation of cell death"	GO:0043066;GO:0043069;GO:0060548	5	g21714	0.372139840012544
"DNA metabolic process"	GO:0006259	4	adi2mcaRNA3152_R1	-0.188100184270584
"DNA metabolic process"	GO:0006259	4	g10474	0.0426977697871582
"DNA metabolic process"	GO:0006259	4	adi2mcaRNA26831_R1	0.00983211382441136
"DNA metabolic process"	GO:0006259	4	g66532	-0.174186119103514
"DNA metabolic process"	GO:0006259	4	g14639	-0.0461015834112119
"DNA metabolic process"	GO:0006259	4	g64705	-0.104182077885032
"DNA metabolic process"	GO:0006259	4	g35111	-0.00210171916750203
"DNA metabolic process"	GO:0006259	4	adi2mcaRNA5480_R1	-0.203740837887939
"DNA metabolic process"	GO:0006259	4	g15779	0.0423315793286678
"DNA metabolic process"	GO:0006259	4	g15510	-0.0802920015007387
"DNA metabolic process"	GO:0006259	4	g14824	-0.174585061063492
"DNA metabolic process"	GO:0006259	4	g32810	0.0242895527224595
"DNA metabolic process"	GO:0006259	4	g57759	-0.394872220367204
"DNA metabolic process"	GO:0006259	4	g4282	-0.0179101279853971
"DNA metabolic process"	GO:0006259	4	adi2mcaRNA11640_R1	0.0816477333282691
"DNA metabolic process"	GO:0006259	4	g11659	-0.611618146542901
"DNA metabolic process"	GO:0006259	4	adi2mcaRNA4104_R0	-0.65301977626679
"DNA metabolic process"	GO:0006259	4	g51112	-0.440000442533491
"DNA metabolic process"	GO:0006259	4	adi2mcaRNA31566_R1	0.101763000984605
"DNA metabolic process"	GO:0006259	4	g7918	-0.419969155037949
"DNA metabolic process"	GO:0006259	4	g52811	-0.411819811646254
"DNA metabolic process"	GO:0006259	4	g65260	0.154243197088352
"DNA metabolic process"	GO:0006259	4	g32112	0.190861578045092
"DNA metabolic process"	GO:0006259	4	g17677	0.321304476759889
