name	term	lev	seq	value
"alpha-amino acid metabolic process"	GO:1901605	2	adi2mcaRNA3377_R0	0.577219020589522
"alpha-amino acid metabolic process"	GO:1901605	2	adi2mcaRNA28149_R0	0.551383274319386
"alpha-amino acid metabolic process"	GO:1901605	2	g14152	0.435106839335402
"alpha-amino acid metabolic process"	GO:1901605	2	g12073	0.388951680032778
"alpha-amino acid metabolic process"	GO:1901605	2	g5008	0.134018326519653
"alpha-amino acid metabolic process"	GO:1901605	2	g12348	0.144690885388688
"alpha-amino acid metabolic process"	GO:1901605	2	adi2mcaRNA27480_R1	0.379151879109191
"alpha-amino acid metabolic process"	GO:1901605	2	g19734	0.317166571514203
"alpha-amino acid metabolic process"	GO:1901605	2	g31785	0.466768208804355
"alpha-amino acid metabolic process"	GO:1901605	2	g20063	-0.347413841271284
"alpha-amino acid metabolic process"	GO:1901605	2	g9226	-0.0928482501080274
"alpha-amino acid metabolic process"	GO:1901605	2	g1581	-0.0354619984486327
"alpha-amino acid metabolic process"	GO:1901605	2	g17111	0.00963917368471557
"alpha-amino acid metabolic process"	GO:1901605	2	g15264	0.0350148844538396
"alpha-amino acid metabolic process"	GO:1901605	2	g24046	-0.0694673373219523
"alpha-amino acid metabolic process"	GO:1901605	2	g17018	0.0773412284271155
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g16778	-0.529609343867779
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g49973	-0.481482831953493
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	adi2mcaRNA34805_R0	-0.571042581219343
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g15510	-0.541755713741918
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g49168	-0.505908184367971
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g22802	0.504811821360233
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g43281	0.45014484845536
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g14152	0.435106839335402
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g19734	0.317166571514203
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g1591	0.137624946340673
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g5071	-0.290061331719461
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g46368	-0.198114476782475
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g16301	-0.299137360803209
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g9226	-0.0928482501080274
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g35261	0.31685581835549
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g25574	0.484344210657749
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g11181	0.233602263300935
"heterocycle catabolic process"	GO:0019439;GO:0044270;GO:0046700;GO:1901361	3	g52894	0.357817510740095
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g14701	-0.535990762402051
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g22428	-0.514645794951549
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	adi2mcaRNA14912_R0	-0.522511714070146
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g2144	-0.564748844725387
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g58547	-0.458335931319868
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g14639	-0.528756923147449
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g5580	-0.312416154185557
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g6792	-0.546521601672832
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g15826	-0.398482461351903
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g4119	-0.481996644193996
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g35079	-0.359933530533194
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g69842	-0.392808510601417
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g16868	-0.388875600718732
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g58272	-0.551781412385035
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g62769	-0.625737014053818
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g2080	-0.46912183290284
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g12286	-0.617456851756653
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g28904	-0.512012422350303
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g14822	-0.660866591794096
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g29241	-0.478128242015733
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g41738	-0.58287098672575
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	adi2mcaRNA31485_R0	-0.476946398891896
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g12050	-0.325494373787696
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g51367	-0.482597437653313
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g18823	-0.164401285686609
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g34641	0.113579621518897
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g41661	-0.175567668142632
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g57314	-0.589292321176846
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g15441	-0.0233224412774414
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	adi2mcaRNA10451_R0	-0.245675342702105
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g10900	0.554554660793345
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g41209	0.497460772154462
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g55774	0.623608748386239
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g67546	0.647139113107974
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	adi2mcaRNA4380_R0	0.682492109678731
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g58517	0.546015109933757
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g15439	0.454582839437345
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g16081	0.58921641766134
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g35254	0.723088979203538
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g48683	0.690982485296265
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g59997	0.252169335336144
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	adi2mcaRNA3327_R0	0.441574012612601
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g55542	0.599805774912004
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g15083	0.65068959269049
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	adi2mcaRNA30490_R0	0.570902952592695
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g21211	0.328538073014407
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g21212	0.305511506929307
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	adi2mcaRNA27705_R0	-0.0535929866491715
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g35187	0
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g57313	0
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g1924	0
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	adi2mcaRNA2422_R0	0
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g22843	0.264300493292509
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g7254	0.388760334945388
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g22663	-0.0199001808451785
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g56764	-0.288732602512792
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g13507	-0.495355928330537
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g20144	-0.293542668677224
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g35883	-0.0753568829806504
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g43951	-0.247648668713381
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	adi2mcaRNA10397_R0	0.402466271922856
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g29223	-0.29609402122684
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g2207	0.113678569772885
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g4768	0.221626133715469
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g1554	0.253451425840934
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g50894	0.396425543109375
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g60202	-0.00751711877345504
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g48521	-0.246673589524744
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g47387	0.242870313087553
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g70321	0.219568529443207
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g52042	0.477372129313104
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g47576	0.190983177498787
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g41206	-0.221704747642594
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g15544	0.4158649645263
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g12787	-0.228088566684238
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g29197	-0.0356040671543096
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g25633	0.368429722942715
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g46304	-0.223809344182229
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	adi2mcaRNA5825_R0	0.191993320105868
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g17321	0.0130885449951223
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g18704	0.0920488972697572
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g14887	-0.0899020019983298
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g64212	-0.157301369734577
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g4201	-0.101752138073557
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g66176	0.00891883186297718
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g67107	-0.145152790844782
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g21657	0.399088996693353
"regulation of cellular metabolic process"	GO:0031323;GO:0051171;GO:0080090	2	g12263	0.14874123411742
"chromosome organization"	GO:0051276	2	g19712	-0.450694022973741
"chromosome organization"	GO:0051276	2	g10474	-0.53886016243976
"chromosome organization"	GO:0051276	2	adi2mcaRNA26831_R1	-0.456667044768834
"chromosome organization"	GO:0051276	2	g35035	-0.410457600595336
"chromosome organization"	GO:0051276	2	g61005	-0.481675950268926
"chromosome organization"	GO:0051276	2	g57759	-0.507137383475827
"chromosome organization"	GO:0051276	2	adi2mcaRNA24582_R1	-0.600812947296167
"chromosome organization"	GO:0051276	2	g17323	-0.490762496345232
"chromosome organization"	GO:0051276	2	adi2mcaRNA26801_R0	-0.279346662046944
"chromosome organization"	GO:0051276	2	adi2mcaRNA24582_R0	-0.435646361803787
"chromosome organization"	GO:0051276	2	g48276	0.349136309888483
"chromosome organization"	GO:0051276	2	g71012	0.476528815847539
"chromosome organization"	GO:0051276	2	g38072	0.481724205912206
"chromosome organization"	GO:0051276	2	g35100	0.169677993559485
"chromosome organization"	GO:0051276	2	g14713	-0.265904127947171
"chromosome organization"	GO:0051276	2	g22336	-0.190871950295816
"chromosome organization"	GO:0051276	2	g44921	-0.208604727879121
"chromosome organization"	GO:0051276	2	g40992	0.0741843180208472
"chromosome organization"	GO:0051276	2	adi2mcaRNA35599_R6	0.1284103316829
"chromosome organization"	GO:0051276	2	adi2mcaRNA35599_R5	0.174727493450633
"chromosome organization"	GO:0051276	2	g9708	-0.0669076382211146
"chromosome organization"	GO:0051276	2	adi2mcaRNA18779_R8	-0.155244253068229
"chromosome organization"	GO:0051276	2	adi2mcaRNA35906_R0	0.312208700987818
"chromosome organization"	GO:0051276	2	g37555	0.543977904049885
"chromosome organization"	GO:0051276	2	g22995	0.387597065212833
"chromosome organization"	GO:0051276	2	g66881	-0.174745656542659
"chromosome organization"	GO:0051276	2	adi2mcaRNA5943_R0	-0.228118843649608
"chromosome organization"	GO:0051276	2	adi2mcaRNA35599_R3	0.116650722241168
"chromosome organization"	GO:0051276	2	adi2mcaRNA35599_R2	0.101969804832445
"chromosome organization"	GO:0051276	2	adi2mcaRNA35599_R1	0.15246081050563
"chromosome organization"	GO:0051276	2	adi2mcaRNA35599_R0	0.1134426130241
"chromosome organization"	GO:0051276	2	g38449	0.00904426268105374
"regulation of phosphorus metabolic process"	GO:0031399;GO:0019220;GO:0051174	5	g22428	-0.514645794951549
"regulation of phosphorus metabolic process"	GO:0031399;GO:0019220;GO:0051174	5	g29241	-0.478128242015733
"regulation of phosphorus metabolic process"	GO:0031399;GO:0019220;GO:0051174	5	g34641	0.113579621518897
"regulation of phosphorus metabolic process"	GO:0031399;GO:0019220;GO:0051174	5	g10900	0.554554660793345
"regulation of phosphorus metabolic process"	GO:0031399;GO:0019220;GO:0051174	5	g35254	0.723088979203538
"regulation of phosphorus metabolic process"	GO:0031399;GO:0019220;GO:0051174	5	g55542	0.599805774912004
"regulation of phosphorus metabolic process"	GO:0031399;GO:0019220;GO:0051174	5	g35187	0
"regulation of phosphorus metabolic process"	GO:0031399;GO:0019220;GO:0051174	5	g29197	-0.0356040671543096
"regulation of phosphorus metabolic process"	GO:0031399;GO:0019220;GO:0051174	5	g18704	0.0920488972697572
"regulation of phosphorus metabolic process"	GO:0031399;GO:0019220;GO:0051174	5	g48683	0.690982485296265
"negative regulation of biological process"	GO:0048519	3	g53865	-0.469468552380196
"negative regulation of biological process"	GO:0048519	3	g43271	-0.587516798699484
"negative regulation of biological process"	GO:0048519	3	g58547	-0.458335931319868
"negative regulation of biological process"	GO:0048519	3	g14639	-0.528756923147449
"negative regulation of biological process"	GO:0048519	3	g15826	-0.398482461351903
"negative regulation of biological process"	GO:0048519	3	g1880	-0.530891401593078
"negative regulation of biological process"	GO:0048519	3	g49973	-0.481482831953493
"negative regulation of biological process"	GO:0048519	3	adi2mcaRNA34805_R0	-0.571042581219343
"negative regulation of biological process"	GO:0048519	3	g16868	-0.388875600718732
"negative regulation of biological process"	GO:0048519	3	g15510	-0.541755713741918
"negative regulation of biological process"	GO:0048519	3	g62769	-0.625737014053818
"negative regulation of biological process"	GO:0048519	3	g12286	-0.617456851756653
"negative regulation of biological process"	GO:0048519	3	g45268	-0.477989827358424
"negative regulation of biological process"	GO:0048519	3	adi2mcaRNA41_R0	-0.547362937772164
"negative regulation of biological process"	GO:0048519	3	g65481	-0.435798168348371
"negative regulation of biological process"	GO:0048519	3	g30050	-0.598131448627005
"negative regulation of biological process"	GO:0048519	3	g37412	-0.189215384035422
"negative regulation of biological process"	GO:0048519	3	g6176	-0.176446751798351
"negative regulation of biological process"	GO:0048519	3	g12350	-0.331754901640213
"negative regulation of biological process"	GO:0048519	3	g4707	-0.0490485242183032
"negative regulation of biological process"	GO:0048519	3	g15441	-0.0233224412774414
"negative regulation of biological process"	GO:0048519	3	g57431	0.6082929746354
"negative regulation of biological process"	GO:0048519	3	g70148	0.556776057072227
"negative regulation of biological process"	GO:0048519	3	g55774	0.623608748386239
"negative regulation of biological process"	GO:0048519	3	g22343	0.659133620790773
"negative regulation of biological process"	GO:0048519	3	g67546	0.647139113107974
"negative regulation of biological process"	GO:0048519	3	g48683	0.690982485296265
"negative regulation of biological process"	GO:0048519	3	adi2mcaRNA3327_R0	0.441574012612601
"negative regulation of biological process"	GO:0048519	3	g31399	0.407323975958135
"negative regulation of biological process"	GO:0048519	3	g18918	0.416600135915434
"negative regulation of biological process"	GO:0048519	3	g18690	0.448848876420588
"negative regulation of biological process"	GO:0048519	3	adi2mcaRNA1941_R1	0.223740758924185
"negative regulation of biological process"	GO:0048519	3	g1591	0.137624946340673
"negative regulation of biological process"	GO:0048519	3	g1924	0
"negative regulation of biological process"	GO:0048519	3	g67777	0
"negative regulation of biological process"	GO:0048519	3	g46368	-0.198114476782475
"negative regulation of biological process"	GO:0048519	3	g16301	-0.299137360803209
"negative regulation of biological process"	GO:0048519	3	g21714	-0.171462012862959
"negative regulation of biological process"	GO:0048519	3	g48055	-0.233790428349026
"negative regulation of biological process"	GO:0048519	3	g35261	0.31685581835549
"negative regulation of biological process"	GO:0048519	3	g2207	0.113678569772885
"negative regulation of biological process"	GO:0048519	3	g17767	0.266920728859814
"negative regulation of biological process"	GO:0048519	3	g18266	0.254005939647764
"negative regulation of biological process"	GO:0048519	3	g25574	0.484344210657749
"negative regulation of biological process"	GO:0048519	3	g54194	-0.0381975298268557
"negative regulation of biological process"	GO:0048519	3	g1324	0.369887476134378
"negative regulation of biological process"	GO:0048519	3	g11181	0.233602263300935
"negative regulation of biological process"	GO:0048519	3	g8143	0.26410825817029
"negative regulation of biological process"	GO:0048519	3	g14887	-0.0899020019983298
"negative regulation of biological process"	GO:0048519	3	g66176	0.00891883186297718
"negative regulation of cellular process"	GO:0048523	2	g43271	-0.587516798699484
"negative regulation of cellular process"	GO:0048523	2	g58547	-0.458335931319868
"negative regulation of cellular process"	GO:0048523	2	g14639	-0.528756923147449
"negative regulation of cellular process"	GO:0048523	2	g15826	-0.398482461351903
"negative regulation of cellular process"	GO:0048523	2	g1880	-0.530891401593078
"negative regulation of cellular process"	GO:0048523	2	g16868	-0.388875600718732
"negative regulation of cellular process"	GO:0048523	2	g62769	-0.625737014053818
"negative regulation of cellular process"	GO:0048523	2	g12286	-0.617456851756653
"negative regulation of cellular process"	GO:0048523	2	g45268	-0.477989827358424
"negative regulation of cellular process"	GO:0048523	2	adi2mcaRNA41_R0	-0.547362937772164
"negative regulation of cellular process"	GO:0048523	2	g65481	-0.435798168348371
"negative regulation of cellular process"	GO:0048523	2	g30050	-0.598131448627005
"negative regulation of cellular process"	GO:0048523	2	g37412	-0.189215384035422
"negative regulation of cellular process"	GO:0048523	2	g6176	-0.176446751798351
"negative regulation of cellular process"	GO:0048523	2	g12350	-0.331754901640213
"negative regulation of cellular process"	GO:0048523	2	g4707	-0.0490485242183032
"negative regulation of cellular process"	GO:0048523	2	g15441	-0.0233224412774414
"negative regulation of cellular process"	GO:0048523	2	g57431	0.6082929746354
"negative regulation of cellular process"	GO:0048523	2	g70148	0.556776057072227
"negative regulation of cellular process"	GO:0048523	2	g55774	0.623608748386239
"negative regulation of cellular process"	GO:0048523	2	g22343	0.659133620790773
"negative regulation of cellular process"	GO:0048523	2	g67546	0.647139113107974
"negative regulation of cellular process"	GO:0048523	2	g48683	0.690982485296265
"negative regulation of cellular process"	GO:0048523	2	adi2mcaRNA3327_R0	0.441574012612601
"negative regulation of cellular process"	GO:0048523	2	g31399	0.407323975958135
"negative regulation of cellular process"	GO:0048523	2	g18918	0.416600135915434
"negative regulation of cellular process"	GO:0048523	2	g18690	0.448848876420588
"negative regulation of cellular process"	GO:0048523	2	adi2mcaRNA1941_R1	0.223740758924185
"negative regulation of cellular process"	GO:0048523	2	g1924	0
"negative regulation of cellular process"	GO:0048523	2	g21714	-0.171462012862959
"negative regulation of cellular process"	GO:0048523	2	g48055	-0.233790428349026
"negative regulation of cellular process"	GO:0048523	2	g2207	0.113678569772885
"negative regulation of cellular process"	GO:0048523	2	g17767	0.266920728859814
"negative regulation of cellular process"	GO:0048523	2	g18266	0.254005939647764
"negative regulation of cellular process"	GO:0048523	2	g1324	0.369887476134378
"negative regulation of cellular process"	GO:0048523	2	g11181	0.233602263300935
"negative regulation of cellular process"	GO:0048523	2	g8143	0.26410825817029
"negative regulation of cellular process"	GO:0048523	2	g14887	-0.0899020019983298
"negative regulation of cellular process"	GO:0048523	2	g66176	0.00891883186297718
"hexose metabolic process"	GO:0019318	2	adi2mcaRNA32619_R0	0.442222543826924
"hexose metabolic process"	GO:0019318	2	g27646	0.311550440249082
"hexose metabolic process"	GO:0019318	2	g18797	0.308214178673241
"hexose metabolic process"	GO:0019318	2	adi2mcaRNA8000_R0	-0.211385068567855
"hexose metabolic process"	GO:0019318	2	adi2mcaRNA9535_R0	-0.099907382838088
"DNA replication"	GO:0006260	2	g14639	-0.528756923147449
"DNA replication"	GO:0006260	2	adi2mcaRNA30533_R1	-0.201893848436662
"DNA replication"	GO:0006260	2	g29800	-0.260932892880924
"DNA replication"	GO:0006260	2	g52811	-0.21534749935347
"DNA replication"	GO:0006260	2	g13914	0.600357773215964
"DNA replication"	GO:0006260	2	g46990	0.308197310135099
"DNA replication"	GO:0006260	2	adi2mcaRNA20799_R0	0.345723990609389
"DNA replication"	GO:0006260	2	g23897	0.402560213571234
"DNA replication"	GO:0006260	2	g41784	0
"DNA replication"	GO:0006260	2	g56566	-0.249075835949961
"DNA replication"	GO:0006260	2	g62988	0.185524355614487
"negative regulation of cell cycle"	GO:0045786;GO:0000075	2	g43271	-0.587516798699484
"negative regulation of cell cycle"	GO:0045786;GO:0000075	2	g14639	-0.528756923147449
"negative regulation of cell cycle"	GO:0045786;GO:0000075	2	g1880	-0.530891401593078
"negative regulation of cell cycle"	GO:0045786;GO:0000075	2	g45268	-0.477989827358424
"negative regulation of cell cycle"	GO:0045786;GO:0000075	2	adi2mcaRNA41_R0	-0.547362937772164
"negative regulation of cell cycle"	GO:0045786;GO:0000075	2	g65481	-0.435798168348371
"negative regulation of cell cycle"	GO:0045786;GO:0000075	2	g37412	-0.189215384035422
"negative regulation of cell cycle"	GO:0045786;GO:0000075	2	g6176	-0.176446751798351
"negative regulation of cell cycle"	GO:0045786;GO:0000075	2	g4707	-0.0490485242183032
"negative regulation of cell cycle"	GO:0045786;GO:0000075	2	g31399	0.407323975958135
"negative regulation of cell cycle"	GO:0045786;GO:0000075	2	g48055	-0.233790428349026
"negative regulation of cell cycle"	GO:0045786;GO:0000075	2	g1324	0.369887476134378
"tricarboxylic acid cycle"	GO:0006099	2	g35391	-0.0699286326666192
"tricarboxylic acid cycle"	GO:0006099	2	g3897	0.500307246501847
"tricarboxylic acid cycle"	GO:0006099	2	g12593	0.43953393486942
"tricarboxylic acid cycle"	GO:0006099	2	g2532	0.150718928950926
"tricarboxylic acid cycle"	GO:0006099	2	g43052	0.0118752923419584
"tricarboxylic acid cycle"	GO:0006099	2	adi2mcaRNA24276_R0	0.144105466866282
"establishment of protein localization to membrane"	GO:0090150	5	g21096	0.619192856127345
"establishment of protein localization to membrane"	GO:0090150	5	adi2mcaRNA28576_R1	0.490768828169167
"establishment of protein localization to membrane"	GO:0090150	5	g5457	0.712868337254891
"establishment of protein localization to membrane"	GO:0090150	5	g49549	0.707623833278428
"establishment of protein localization to membrane"	GO:0090150	5	g26590	0.251902084108363
"cell adhesion"	GO:0007155;GO:0022610	2	g31846	-0.484435101173013
"cell adhesion"	GO:0007155;GO:0022610	2	g40779	-0.457417801159804
"cell adhesion"	GO:0007155;GO:0022610	2	g37495	0.0768440412090504
"cell adhesion"	GO:0007155;GO:0022610	2	g30625	-0.0810217937470922
"cell adhesion"	GO:0007155;GO:0022610	2	g31852	-0.261109700833491
"cell adhesion"	GO:0007155;GO:0022610	2	g31448	0.17615352459471
"cell adhesion"	GO:0007155;GO:0022610	2	adi2mcaRNA15538_R0	0.247096660676772
"cell adhesion"	GO:0007155;GO:0022610	2	g21186	0.300192580303388
"cell adhesion"	GO:0007155;GO:0022610	2	adi2mcaRNA10073_R0	0.273317339620217
"cell adhesion"	GO:0007155;GO:0022610	2	g41931	0.383788039987501
"cell adhesion"	GO:0007155;GO:0022610	2	g31853	-0.0874979461921126
"cell adhesion"	GO:0007155;GO:0022610	2	g19240	0.011054687149792
"cell adhesion"	GO:0007155;GO:0022610	2	adi2mcaRNA11890_R0	-0.417627415500839
"cell adhesion"	GO:0007155;GO:0022610	2	adi2mcaRNA11890_R1	-0.376335013895021
"oxidation-reduction process"	GO:0055114	2	g45285	-0.406667844184803
"oxidation-reduction process"	GO:0055114	2	adi2mcaRNA36505_R0	0.0909201450667889
"oxidation-reduction process"	GO:0055114	2	g1604	-0.0484970668182965
"oxidation-reduction process"	GO:0055114	2	g19963	0.549991219450006
"oxidation-reduction process"	GO:0055114	2	g39719	0.436558015037771
"oxidation-reduction process"	GO:0055114	2	g34630	0.329557683714486
"oxidation-reduction process"	GO:0055114	2	adi2mcaRNA33649_R0	0.493318300072079
"oxidation-reduction process"	GO:0055114	2	g45282	-0.0637853562979406
"oxidation-reduction process"	GO:0055114	2	g29383	-0.0844068799455704
"oxidation-reduction process"	GO:0055114	2	g33465	0.408559505666407
"oxidation-reduction process"	GO:0055114	2	g24365	-0.00198108884943922
"oxidation-reduction process"	GO:0055114	2	g41136	0.265134726823984
"oxidation-reduction process"	GO:0055114	2	g7165	0.241886113062066
"oxidation-reduction process"	GO:0055114	2	g63847	0.221844790646502
"oxidation-reduction process"	GO:0055114	2	g40892	0.271351099718438
"oxidation-reduction process"	GO:0055114	2	g16248	0.385527595475756
"oxidation-reduction process"	GO:0055114	2	g41984	0.112712835989485
"oxidation-reduction process"	GO:0055114	2	g32783	-0.167191673027986
"oxidation-reduction process"	GO:0055114	2	adi2mcaRNA12110_R3	0.0276847924812495
"oxidation-reduction process"	GO:0055114	2	g41490	0.555575153655691
"oxidation-reduction process"	GO:0055114	2	g48078	0.202508069373311
"oxidation-reduction process"	GO:0055114	2	g22509	0.448021650629368
"oxidation-reduction process"	GO:0055114	2	g16561	0.288211625389914
"oxidation-reduction process"	GO:0055114	2	g33464	0.172052872120961
"oxidation-reduction process"	GO:0055114	2	adi2mcaRNA25897_R3	-0.0788901257935854
"oxidation-reduction process"	GO:0055114	2	g15703	0.103786034602346
"oxidation-reduction process"	GO:0055114	2	adi2mcaRNA25353_R0	0.173851722882431
"oxidation-reduction process"	GO:0055114	2	g67446	-0.134215034729608
