name	term	lev	seq	value
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g1932	-0.330294406952318
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g52665	-0.389573469745486
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g54995	-0.286154512788194
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g18797	-0.147292934664538
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	adi2mcaRNA4724_R0	-0.356241825691574
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g67047	-0.55321343512893
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g25251	-0.118840581238187
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g17114	-0.426164531124193
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g24493	-0.111013112250868
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g24476	-0.0282593456307902
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g69801	-0.300138295802981
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g64900	-0.343025052826447
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g66859	-0.332465397291785
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g3353	-0.286603453439153
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g58395	-0.288352176766872
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g30471	0.0381876424739199
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g47240	-0.232040032087295
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	adi2mcaRNA33586_R2	-0.00607777682735398
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g16332	-0.132875185939326
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g69795	-0.215389914792
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	adi2mcaRNA28469_R0	0.0163706431425139
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g57215	0.332479572800508
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g59712	0.345593110714261
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g17618	0.499152338859573
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	g15414	-0.233411983586565
"isomerase activity"	GO:0016853	2	adi2mcaRNA26831_R1	0.270554140661562
"isomerase activity"	GO:0016853	2	g21595	0.0469133106523341
"isomerase activity"	GO:0016853	2	g28570	-0.0229458699771963
"isomerase activity"	GO:0016853	2	g5178	0.00389162984332671
"isomerase activity"	GO:0016853	2	g70036	-0.205945981632447
"isomerase activity"	GO:0016853	2	g1584	0.31370642654875
"isomerase activity"	GO:0016853	2	adi2mcaRNA9828_R0	0.172900436486812
"isomerase activity"	GO:0016853	2	g6368	-0.160746321391373
"isomerase activity"	GO:0016853	2	g28104	-0.1155443655453
"isomerase activity"	GO:0016853	2	g56372	-0.173546747780822
"isomerase activity"	GO:0016853	2	g65957	-0.108527928740807
"isomerase activity"	GO:0016853	2	g1495	-0.0730798136181933
"isomerase activity"	GO:0016853	2	g26490	0.137145083405587
"isomerase activity"	GO:0016853	2	g23025	0.0549365229694766
"isomerase activity"	GO:0016853	2	adi2mcaRNA32619_R0	-0.0822805019280804
"isomerase activity"	GO:0016853	2	g14555	0.233872787243696
"isomerase activity"	GO:0016853	2	g7652	0.234027238020245
"isomerase activity"	GO:0016853	2	g27565	0.119359977014456
"isomerase activity"	GO:0016853	2	g25593	0.0037101990411859
"isomerase activity"	GO:0016853	2	g33600	-0.0346019312667572
"isomerase activity"	GO:0016853	2	g3954	0.223532283663796
"isomerase activity"	GO:0016853	2	g38033	0.119461555714154
"isomerase activity"	GO:0016853	2	g67655	0.108994313748824
"isomerase activity"	GO:0016853	2	g66437	0.120836624611819
"isomerase activity"	GO:0016853	2	g17678	0.0509745132638661
"isomerase activity"	GO:0016853	2	g12774	0.167352425227265
"isomerase activity"	GO:0016853	2	g48264	0.0746267398808592
"isomerase activity"	GO:0016853	2	g54181	0.167519688240098
"isomerase activity"	GO:0016853	2	g46750	0.130994288845521
"isomerase activity"	GO:0016853	2	g37313	0.343891713519421
"isomerase activity"	GO:0016853	2	adi2mcaRNA32466_R1	0.56180827925386
"isomerase activity"	GO:0016853	2	g62004	0.44517597560236
"isomerase activity"	GO:0016853	2	adi2mcaRNA32466_R0	0.662897880644957
"isomerase activity"	GO:0016853	2	g37214	0.431503856556021
"isomerase activity"	GO:0016853	2	g70079	0.585218845066453
"isomerase activity"	GO:0016853	2	adi2mcaRNA23187_R0	0.357303875824841
"isomerase activity"	GO:0016853	2	g54247	0.224340994403512
"isomerase activity"	GO:0016853	2	g31885	-0.171110108095011
"isomerase activity"	GO:0016853	2	g6395	-0.50095700695522
"isomerase activity"	GO:0016853	2	g35935	-0.269091711049864
"isomerase activity"	GO:0016853	2	g71197	-0.23176033771531
"isomerase activity"	GO:0016853	2	g64205	-0.205007876284386
"isomerase activity"	GO:0016853	2	adi2mcaRNA18710_R0	-0.363273036771913
"isomerase activity"	GO:0016853	2	g1263	-0.213198885456188
"isomerase activity"	GO:0016853	2	g31887	-0.129850202326482
"isomerase activity"	GO:0016853	2	g64471	-0.0926511158373223
"isomerase activity"	GO:0016853	2	g11101	-0.223220758778856
"isomerase activity"	GO:0016853	2	g50733	-0.0627510506315842
"isomerase activity"	GO:0016853	2	adi2mcaRNA8000_R0	-0.324412191036871
"isomerase activity"	GO:0016853	2	g39875	-0.0774586305428972
"isomerase activity"	GO:0016853	2	g55117	-0.0839817723319843
"isomerase activity"	GO:0016853	2	g11963	-0.845161233177874
"translation initiation factor activity"	GO:0003743	2	g53999	0.340280980444183
"translation initiation factor activity"	GO:0003743	2	g13435	0.372595842188819
"translation initiation factor activity"	GO:0003743	2	g52110	0.333722494306299
"translation initiation factor activity"	GO:0003743	2	g34575	0.416452996265902
"translation initiation factor activity"	GO:0003743	2	g7797	0.0680284740147228
"translation initiation factor activity"	GO:0003743	2	g21732	-0.0183482015861506
"translation initiation factor activity"	GO:0003743	2	g59121	-0.0357946939261422
"translation initiation factor activity"	GO:0003743	2	g43786	0.00685687721916287
"translation initiation factor activity"	GO:0003743	2	g6737	-0.0307077481414009
"translation initiation factor activity"	GO:0003743	2	g3900	-0.0473360051569629
"translation initiation factor activity"	GO:0003743	2	g27247	0.0347412263621121
"translation initiation factor activity"	GO:0003743	2	g65057	0.0253646836841841
"translation initiation factor activity"	GO:0003743	2	g67780	0.100161343072286
"translation initiation factor activity"	GO:0003743	2	g35095	0.0832466907942393
"translation initiation factor activity"	GO:0003743	2	g35986	-0.0668360750653574
"translation initiation factor activity"	GO:0003743	2	g17590	-0.020606452373933
"translation initiation factor activity"	GO:0003743	2	g12948	0.0983572555573877
"translation initiation factor activity"	GO:0003743	2	g18703	0.113873132127977
"translation initiation factor activity"	GO:0003743	2	g54278	0.114932670314353
"translation initiation factor activity"	GO:0003743	2	g37587	0.0755246944257855
"translation initiation factor activity"	GO:0003743	2	g21280	0.183043326535816
"translation initiation factor activity"	GO:0003743	2	g38075	0.331762154403726
"translation initiation factor activity"	GO:0003743	2	g64061	0.515802002346235
"translation initiation factor activity"	GO:0003743	2	g35871	0.154610711986809
"translation initiation factor activity"	GO:0003743	2	g3425	0.108133135079672
"translation initiation factor activity"	GO:0003743	2	g67498	0.246838530122095
"translation initiation factor activity"	GO:0003743	2	g251	-0.146510035721065
"translation initiation factor activity"	GO:0003743	2	g35451	-0.187229447456139
"translation initiation factor activity"	GO:0003743	2	g33213	-0.329898356445661
"translation initiation factor activity"	GO:0003743	2	g17402	-0.30748436886156
"translation initiation factor activity"	GO:0003743	2	g59713	-0.143651449292568
"translation initiation factor activity"	GO:0003743	2	g17706	0.0492546647271247
"translation initiation factor activity"	GO:0003743	2	g23331	0.515336030237262
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g5042	0.429331959145988
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g4238	0.12005249769853
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	adi2mcaRNA31020_R2	0.102326942280125
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g10398	0.0472536052396203
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g11207	-0.287689671386774
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g56323	0.127373960050818
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g39423	-0.0374630479808727
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g70326	-0.21923435627737
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g45221	-0.0775749003398989
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g9275	-0.473996597250185
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g38109	-0.734037030726933
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g7537	-0.129533336314048
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g727	-0.127011900243319
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g44844	-0.0469802327434065
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g42294	0.000389615760954724
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	adi2mcaRNA3824_R0	-0.0434638178465875
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g5043	0.444529272517004
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g6789	0.271601635687646
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g25120	0.0426510424859369
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	adi2mcaRNA31015_R0	0.192433625071006
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g44843	0.353299104076264
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g39424	0.184427602684619
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	adi2mcaRNA36878_R3	0.178834986869849
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g60402	0.428617696207548
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g4520	0.492440067436975
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g32813	0.432733457345854
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g67650	0.37211763694912
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g66058	0.0435869877904082
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	adi2mcaRNA26165_R0	-0.00419965859213839
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g17210	-0.202204797238481
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g50929	-0.55860638140944
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g35002	-0.338674615288031
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	adi2mcaRNA3939_R0	-0.386770700733006
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g49915	-0.567941500476394
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g29285	-0.322581701611804
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g23722	-0.694716065333362
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g43709	-0.495551420312703
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g59096	-0.245805978162215
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g59952	-0.267597011565407
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g21900	-0.761032490520077
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g20848	-0.47378096060107
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g44846	-0.176027069110273
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g48026	-0.695520848785577
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g21901	-0.502897507626802
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g31911	-0.601493817818385
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	adi2mcaRNA16122_R0	-0.574268571431404
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	adi2mcaRNA23564_R8	-0.477676330461767
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g33876	-0.476313493056317
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g37116	-0.10025391784456
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g45429	-0.109743182953399
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g46219	-0.480805513305185
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g46223	-0.479328386881204
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g59630	-0.363197078695939
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g56853	-0.255695750542909
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g54963	-0.370177762006841
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g46222	-0.426454114981729
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g29747	-0.408030515014053
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	adi2mcaRNA33119_R0	-0.17291188819267
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g39268	-0.35695238163918
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g46224	-0.355832274739392
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g15384	-0.324843990669779
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g23797	0.072969837157909
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	adi2mcaRNA21074_R1	-0.278511810812071
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g28515	-0.20425274903524
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g68723	0.0852428584292665
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g33396	0.334183960150121
"serine-type peptidase activity"	GO:0004252;GO:0008236;GO:0017171	3	g33394	0.135482696407561
"protein kinase activity"	GO:0004672	3	g24269	0.564194874467271
"protein kinase activity"	GO:0004672	3	g10421	0.467406463932836
"protein kinase activity"	GO:0004672	3	g44633	0.449741767868113
"protein kinase activity"	GO:0004672	3	g71132	0.244833068290593
"protein kinase activity"	GO:0004672	3	g64765	0.208856325407425
"protein kinase activity"	GO:0004672	3	adi2mcaRNA3566_R1	0.314832370795917
"protein kinase activity"	GO:0004672	3	g42409	0.151562454002551
"protein kinase activity"	GO:0004672	3	g35144	0.206802538026296
"protein kinase activity"	GO:0004672	3	adi2mcaRNA3566_R0	0.328022322299286
"protein kinase activity"	GO:0004672	3	g55020	0.157604724964161
"protein kinase activity"	GO:0004672	3	g40455	0.226306724535751
"protein kinase activity"	GO:0004672	3	g43737	0.205004468389307
"protein kinase activity"	GO:0004672	3	g12822	0.364029086581563
"protein kinase activity"	GO:0004672	3	g31955	0.114908197765676
"protein kinase activity"	GO:0004672	3	g25192	0.109125950430864
"protein kinase activity"	GO:0004672	3	g43731	0.0662516822447742
"protein kinase activity"	GO:0004672	3	g61997	0.11381153183102
"protein kinase activity"	GO:0004672	3	g36085	0.160893859909315
"protein kinase activity"	GO:0004672	3	g37957	0.375184587696889
"protein kinase activity"	GO:0004672	3	g70359	0.10577242451473
"protein kinase activity"	GO:0004672	3	adi2mcaRNA10013_R0	0.0245920750810006
"protein kinase activity"	GO:0004672	3	g53479	0.159904753741614
"protein kinase activity"	GO:0004672	3	g53337	0.246724133304902
"protein kinase activity"	GO:0004672	3	g35094	0.1218065214405
"protein kinase activity"	GO:0004672	3	g48049	0.117583469954351
"protein kinase activity"	GO:0004672	3	g66451	0.211855565838092
"protein kinase activity"	GO:0004672	3	g45455	0.120567945327548
"protein kinase activity"	GO:0004672	3	g11391	0.159717277120363
"protein kinase activity"	GO:0004672	3	adi2mcaRNA7970_R1	0.331369714121246
"protein kinase activity"	GO:0004672	3	g3428	0.254427129223728
"protein kinase activity"	GO:0004672	3	g16007	0.0821716441948826
"protein kinase activity"	GO:0004672	3	g49613	0.138842666407988
"protein kinase activity"	GO:0004672	3	g57801	0.023398474733984
"protein kinase activity"	GO:0004672	3	g33217	0.114690035461112
"protein kinase activity"	GO:0004672	3	g4526	0.0580859077926026
"protein kinase activity"	GO:0004672	3	g36183	0.0893680132041651
"protein kinase activity"	GO:0004672	3	g37082	-0.072481774333748
"protein kinase activity"	GO:0004672	3	g66956	0.039892343221232
"protein kinase activity"	GO:0004672	3	g18800	0.205813688962595
"protein kinase activity"	GO:0004672	3	g60395	0.0883839672574062
"protein kinase activity"	GO:0004672	3	adi2mcaRNA36529_R2	0.0299742073575026
"protein kinase activity"	GO:0004672	3	g2600	0.141052506424051
"protein kinase activity"	GO:0004672	3	g53496	0.0438425527292243
"protein kinase activity"	GO:0004672	3	g35957	-0.05313035327809
"protein kinase activity"	GO:0004672	3	g42010	0.114496798379209
"protein kinase activity"	GO:0004672	3	g6452	0.154278032944926
"protein kinase activity"	GO:0004672	3	adi2mcaRNA18_R1	-0.11657175077552
"protein kinase activity"	GO:0004672	3	g40750	-0.117483137708856
"protein kinase activity"	GO:0004672	3	g10948	0.141680827321093
"protein kinase activity"	GO:0004672	3	g4416	-0.00205481348234182
"protein kinase activity"	GO:0004672	3	g61754	0.0841445718878991
"protein kinase activity"	GO:0004672	3	g5038	-0.00689617364216254
"protein kinase activity"	GO:0004672	3	g33230	-0.164752704594037
"protein kinase activity"	GO:0004672	3	g46558	0.0740553317443862
"protein kinase activity"	GO:0004672	3	g32275	0.142602955462611
"protein kinase activity"	GO:0004672	3	g36478	0.229945316188176
"protein kinase activity"	GO:0004672	3	g17736	0.0616422723577844
"protein kinase activity"	GO:0004672	3	adi2mcaRNA12045_R0	0.203945703626697
"protein kinase activity"	GO:0004672	3	g48377	0.207919741016801
"protein kinase activity"	GO:0004672	3	g39042	0.361017264104342
"protein kinase activity"	GO:0004672	3	g22399	0.05765694816678
"protein kinase activity"	GO:0004672	3	g34635	-0.165455028295678
"protein kinase activity"	GO:0004672	3	g38699	-0.15673600689655
"protein kinase activity"	GO:0004672	3	g32931	0.0661219521942158
"protein kinase activity"	GO:0004672	3	g26282	-0.0725545252294021
"protein kinase activity"	GO:0004672	3	g8902	0.0937212505095737
"protein kinase activity"	GO:0004672	3	g10956	0.336526970433007
"protein kinase activity"	GO:0004672	3	g47496	-0.100003853069196
"protein kinase activity"	GO:0004672	3	adi2mcaRNA1373_R0	0.0762702708690869
"protein kinase activity"	GO:0004672	3	g60346	-0.188714625603796
"protein kinase activity"	GO:0004672	3	g68164	-0.0285104972744656
"protein kinase activity"	GO:0004672	3	g33295	-0.121943951189154
"protein kinase activity"	GO:0004672	3	g30019	-0.115423223548622
"protein kinase activity"	GO:0004672	3	g41115	-0.226691168357385
"protein kinase activity"	GO:0004672	3	g25244	-0.156311212577851
"protein kinase activity"	GO:0004672	3	g54978	0.235754355877572
"protein kinase activity"	GO:0004672	3	adi2mcaRNA4256_R0	-0.0597361202730975
"protein kinase activity"	GO:0004672	3	g36311	-0.188788086076614
"protein kinase activity"	GO:0004672	3	adi2mcaRNA8971_R1	0.457165675412827
"protein kinase activity"	GO:0004672	3	g1273	0.148160664745707
"protein kinase activity"	GO:0004672	3	g7130	0.141743206102856
"protein kinase activity"	GO:0004672	3	g43050	0.126392950922835
"protein kinase activity"	GO:0004672	3	g60334	0.429399023375745
"protein kinase activity"	GO:0004672	3	g18983	-0.0207340999849043
"protein kinase activity"	GO:0004672	3	g7551	0.0121580928839099
"protein kinase activity"	GO:0004672	3	adi2mcaRNA59_R0	-0.0781433867880094
"protein kinase activity"	GO:0004672	3	g27645	-0.295153944777812
"protein kinase activity"	GO:0004672	3	g12341	-0.155398464541548
"protein kinase activity"	GO:0004672	3	g9115	-0.187334325211326
"protein kinase activity"	GO:0004672	3	g56249	-0.123696308249159
"protein kinase activity"	GO:0004672	3	adi2mcaRNA28813_R0	0.0538188167693079
"protein kinase activity"	GO:0004672	3	g71576	0.0665608620610168
"protein kinase activity"	GO:0004672	3	g15623	-0.231984679316763
"protein kinase activity"	GO:0004672	3	g14869	-0.164371992172061
"protein kinase activity"	GO:0004672	3	g28143	-0.225552872437834
"protein kinase activity"	GO:0004672	3	g46344	0.227876705644887
"protein kinase activity"	GO:0004672	3	adi2mcaRNA8293_R1	0.0426582761128676
"protein kinase activity"	GO:0004672	3	g46743	-0.194396063548423
"protein kinase activity"	GO:0004672	3	g41744	0.0719136367512284
"protein kinase activity"	GO:0004672	3	g14329	-0.148908275193977
"protein kinase activity"	GO:0004672	3	g48279	-0.324618287187386
"protein kinase activity"	GO:0004672	3	g69959	0.0428440610953433
"protein kinase activity"	GO:0004672	3	g4253	-0.162340981475924
"protein kinase activity"	GO:0004672	3	g65486	-0.103828401093441
"protein kinase activity"	GO:0004672	3	g2530	-0.0210338082221742
"protein kinase activity"	GO:0004672	3	g42335	-0.263307174982843
"protein kinase activity"	GO:0004672	3	g63791	-0.0623014834921606
"protein kinase activity"	GO:0004672	3	g14380	-0.00170917107164981
"protein kinase activity"	GO:0004672	3	g66919	-0.141227841007212
"protein kinase activity"	GO:0004672	3	adi2mcaRNA8293_R0	-0.000593255644500978
"protein kinase activity"	GO:0004672	3	adi2mcaRNA22719_R0	-0.188299111054246
"protein kinase activity"	GO:0004672	3	g28779	-0.247592868641694
"protein kinase activity"	GO:0004672	3	g48061	-0.48503309098783
"protein kinase activity"	GO:0004672	3	g71378	-0.311037694317253
"protein kinase activity"	GO:0004672	3	g25539	-0.416077701452189
"protein kinase activity"	GO:0004672	3	g43306	-0.145548420000908
"protein kinase activity"	GO:0004672	3	g47231	-0.434566898366948
"protein kinase activity"	GO:0004672	3	adi2mcaRNA5846_R0	-0.0824764252879255
"protein kinase activity"	GO:0004672	3	g6783	-0.339698300624807
"protein kinase activity"	GO:0004672	3	g35512	-0.170235843159335
"protein kinase activity"	GO:0004672	3	adi2mcaRNA5993_R2	-0.145287955064169
"protein kinase activity"	GO:0004672	3	g16306	-0.0253492029811632
"protein kinase activity"	GO:0004672	3	g53954	-0.187350214496711
"protein kinase activity"	GO:0004672	3	g22754	0.00258729932972335
"protein kinase activity"	GO:0004672	3	g56099	-0.0700101006605835
"protein kinase activity"	GO:0004672	3	g59701	0.0957138099223807
"protein kinase activity"	GO:0004672	3	g69490	0.126450695277417
"protein kinase activity"	GO:0004672	3	adi2mcaRNA22015_R1	-0.0133151305840847
"protein kinase activity"	GO:0004672	3	g48515	0.17648852449397
"protein kinase activity"	GO:0004672	3	g20014	-0.123850640878637
"protein kinase activity"	GO:0004672	3	g48583	0.0265274474749252
"protein kinase activity"	GO:0004672	3	g24446	-0.0339853257496339
"protein kinase activity"	GO:0004672	3	g21705	-0.0431466365800984
"protein kinase activity"	GO:0004672	3	adi2mcaRNA5308_R0	0.142026176004033
"protein kinase activity"	GO:0004672	3	g43110	0.0458556088579414
"protein kinase activity"	GO:0004672	3	g11423	-0.083570919515261
"protein kinase activity"	GO:0004672	3	g19683	0.127437396331863
"protein kinase activity"	GO:0004672	3	g8633	0.134466125513645
"protein kinase activity"	GO:0004672	3	adi2mcaRNA17125_R1	0.0769269871857102
"protein kinase activity"	GO:0004672	3	g30300	0.0978703518027644
"protein kinase activity"	GO:0004672	3	g9117	0.00758599957609942
"protein kinase activity"	GO:0004672	3	g14137	0.0995494754361342
"protein kinase activity"	GO:0004672	3	g53639	0.310448957238246
"protein kinase activity"	GO:0004672	3	g17420	0.040297307146108
"protein kinase activity"	GO:0004672	3	g14024	-0.0137276689341521
"protein kinase activity"	GO:0004672	3	adi2mcaRNA20756_R1	0.120009707700055
"protein kinase activity"	GO:0004672	3	g22691	0.112144349616295
"protein kinase activity"	GO:0004672	3	g37028	0.0290932737901319
"protein kinase activity"	GO:0004672	3	g11238	0.380068004916819
"protein kinase activity"	GO:0004672	3	adi2mcaRNA7671_R0	0.44586711595365
"protein kinase activity"	GO:0004672	3	adi2mcaRNA13695_R0	0.317455562088071
"protein kinase activity"	GO:0004672	3	adi2mcaRNA38320_R0	0.166409258484557
"protein kinase activity"	GO:0004672	3	g32002	0.228563980879873
"protein kinase activity"	GO:0004672	3	g34717	0.191539101720132
"protein kinase activity"	GO:0004672	3	g70499	0.425814602823824
"protein kinase activity"	GO:0004672	3	g35427	0.341638607528711
"protein kinase activity"	GO:0004672	3	g8414	0.141186361704146
"protein kinase activity"	GO:0004672	3	g31789	0.0800602156320952
"protein kinase activity"	GO:0004672	3	adi2mcaRNA14688_R0	0.462900005766174
"protein kinase activity"	GO:0004672	3	adi2mcaRNA17125_R0	0.322711239814434
"protein kinase activity"	GO:0004672	3	g40908	0.752400505559515
"protein kinase activity"	GO:0004672	3	adi2mcaRNA36231_R1	0.411476744352952
"protein kinase activity"	GO:0004672	3	adi2mcaRNA20756_R0	0.354515850757071
"protein kinase activity"	GO:0004672	3	g59347	0.175269978459742
"protein kinase activity"	GO:0004672	3	g23013	0.530618524200833
"protein kinase activity"	GO:0004672	3	g48580	0.485416660715713
"protein kinase activity"	GO:0004672	3	adi2mcaRNA37566_R1	0.546790658838649
"protein kinase activity"	GO:0004672	3	adi2mcaRNA37566_R0	0.537282480346877
"protein kinase activity"	GO:0004672	3	g33184	0.230841059741435
"protein kinase activity"	GO:0004672	3	g40954	0.0764971720678967
"protein kinase activity"	GO:0004672	3	g19374	0.0889379428053205
"protein kinase activity"	GO:0004672	3	g3899	-0.135162427351187
"protein kinase activity"	GO:0004672	3	g68199	0.0323345869508709
"protein kinase activity"	GO:0004672	3	g58166	0.00942325820454704
"protein kinase activity"	GO:0004672	3	g11602	0.311959666865409
"protein kinase activity"	GO:0004672	3	g12133	0.138003384289163
"protein kinase activity"	GO:0004672	3	adi2mcaRNA12571_R0	0.245823131056991
"protein kinase activity"	GO:0004672	3	g53786	-0.0809030906030809
"protein kinase activity"	GO:0004672	3	g33796	-0.251935251062082
"protein kinase activity"	GO:0004672	3	g47105	0.411287175458959
"protein kinase activity"	GO:0004672	3	adi2mcaRNA20096_R0	0.073419493466901
"protein kinase activity"	GO:0004672	3	g56326	-0.191883580404991
"protein kinase activity"	GO:0004672	3	g54212	0.137789917383873
"protein kinase activity"	GO:0004672	3	adi2mcaRNA13695_R1	0.261749224991705
"protein kinase activity"	GO:0004672	3	adi2mcaRNA20096_R1	0.0137722231084886
"protein kinase activity"	GO:0004672	3	g47159	0.16554941468601
"protein kinase activity"	GO:0004672	3	adi2mcaRNA9549_R1	-0.0404178720445673
"protein kinase activity"	GO:0004672	3	adi2mcaRNA12974_R0	-0.365469139636439
"protein kinase activity"	GO:0004672	3	g20335	-0.124756122221575
"protein kinase activity"	GO:0004672	3	g22436	-0.670507392226771
"protein kinase activity"	GO:0004672	3	g28872	-0.418509376509521
"protein kinase activity"	GO:0004672	3	g58393	-0.701300005174387
