name	term	lev	seq	value
"cation channel activity"	GO:0005261	4	g24369	0.113335927974225
"cation channel activity"	GO:0005261	4	g25093	0.028835841809907
"cation channel activity"	GO:0005261	4	g12049	0.0843448543169071
"cation channel activity"	GO:0005261	4	g14908	0.170522315433634
"cation channel activity"	GO:0005261	4	g40349	0.36654482045375
"cation channel activity"	GO:0005261	4	adi2mcaRNA7512_R8	0.0386359940429008
"cation channel activity"	GO:0005261	4	adi2mcaRNA29360_R2	0.453085729155222
"cation channel activity"	GO:0005261	4	g64760	0.286959694628087
"cation channel activity"	GO:0005261	4	g367	0.0447724898152193
"cation channel activity"	GO:0005261	4	g11836	0.160476146792615
"cation channel activity"	GO:0005261	4	g366	0.1318410083448
"cation channel activity"	GO:0005261	4	adi2mcaRNA25388_R0	0.0145944150704072
"cation channel activity"	GO:0005261	4	g56464	0.0801897345790243
"cation channel activity"	GO:0005261	4	g43392	0.0737184433027951
"cation channel activity"	GO:0005261	4	g28291	0.128589992379513
"cation channel activity"	GO:0005261	4	adi2mcaRNA15408_R1	0.51534306188115
"cation channel activity"	GO:0005261	4	g39431	0.169513566486949
"cation channel activity"	GO:0005261	4	adi2mcaRNA32623_R0	0.0737692012995237
"cation channel activity"	GO:0005261	4	adi2mcaRNA15408_R2	0.38327437206716
"cation channel activity"	GO:0005261	4	adi2mcaRNA38633_R0	0.494060005090062
"cation channel activity"	GO:0005261	4	g32951	0.17952538012816
"cation channel activity"	GO:0005261	4	g66235	0.279524068495416
"cation channel activity"	GO:0005261	4	g3109	0.447946832899007
"cation channel activity"	GO:0005261	4	g52075	0.356855649697838
"cation channel activity"	GO:0005261	4	g15578	-0.109526245584716
"cation channel activity"	GO:0005261	4	g31735	-0.152832810118836
"cation channel activity"	GO:0005261	4	g63631	-0.0974435997816718
"cation channel activity"	GO:0005261	4	g45853	-0.126252264326801
"cation channel activity"	GO:0005261	4	adi2mcaRNA38811_R7	-0.112273921026963
"cation channel activity"	GO:0005261	4	g57653	-0.0776221146733443
"cation channel activity"	GO:0005261	4	g62977	-0.0863918829841231
"cation channel activity"	GO:0005261	4	g4227	-0.114780129200445
"cation channel activity"	GO:0005261	4	g58162	-0.00250406137135842
"cation channel activity"	GO:0005261	4	g57214	-0.0199285535312349
"cation channel activity"	GO:0005261	4	g30750	-0.0680269062908136
"cation channel activity"	GO:0005261	4	adi2mcaRNA2729_R2	-0.0456814030703195
"cation channel activity"	GO:0005261	4	g36458	0.0831139518815151
"cation channel activity"	GO:0005261	4	g25426	-0.400842442923258
"cation channel activity"	GO:0005261	4	g35286	-0.0754152591980926
"cation channel activity"	GO:0005261	4	g17015	-0.178692310707016
"cation channel activity"	GO:0005261	4	g17017	-0.223565772688281
"cation channel activity"	GO:0005261	4	g20121	-0.205292306490277
"cation channel activity"	GO:0005261	4	g19399	-0.20491335110753
"cation channel activity"	GO:0005261	4	g60147	0.350348575282064
"cation channel activity"	GO:0005261	4	g24225	-0.178992186966503
"cation channel activity"	GO:0005261	4	g25494	0.0721425362535726
"cation channel activity"	GO:0005261	4	g22496	0.228997490246369
"cation channel activity"	GO:0005261	4	g21105	-0.0944697585047971
"cation channel activity"	GO:0005261	4	g29113	-0.0169079169622444
"cation channel activity"	GO:0005261	4	g53730	-0.0992765843530164
"cation channel activity"	GO:0005261	4	g57613	-0.0574889894532231
"cation channel activity"	GO:0005261	4	g55792	-0.0896867542352942
"cation channel activity"	GO:0005261	4	g24977	-0.238252091181306
"cation channel activity"	GO:0005261	4	g6083	0.0488686916992651
"cation channel activity"	GO:0005261	4	g12262	-0.298344235091015
"cation channel activity"	GO:0005261	4	adi2mcaRNA25351_R0	-0.0278253286640594
"cation channel activity"	GO:0005261	4	adi2mcaRNA2572_R2	0.0677892048361683
"intramolecular oxidoreductase activity"	GO:0016860	2	g28570	0.0989385659692923
"intramolecular oxidoreductase activity"	GO:0016860	2	g70036	-0.464611364931607
"intramolecular oxidoreductase activity"	GO:0016860	2	g1584	-0.204751584577798
"intramolecular oxidoreductase activity"	GO:0016860	2	g6368	0.0730990633632097
"intramolecular oxidoreductase activity"	GO:0016860	2	g56372	-0.0751976365519131
"intramolecular oxidoreductase activity"	GO:0016860	2	g23025	0.0456818128846075
"intramolecular oxidoreductase activity"	GO:0016860	2	g14555	0.0361025267726278
"intramolecular oxidoreductase activity"	GO:0016860	2	g7652	0.0317004957204755
"intramolecular oxidoreductase activity"	GO:0016860	2	g66437	-0.169474470164207
"intramolecular oxidoreductase activity"	GO:0016860	2	g12774	-0.253665130292288
"intramolecular oxidoreductase activity"	GO:0016860	2	g62004	-0.0234767616801296
"intramolecular oxidoreductase activity"	GO:0016860	2	g70079	0.290618758859191
"intramolecular oxidoreductase activity"	GO:0016860	2	g31885	-0.0204018222094404
"intramolecular oxidoreductase activity"	GO:0016860	2	g1263	-0.0996503696621664
"intramolecular oxidoreductase activity"	GO:0016860	2	g55117	-0.0647053754707591
"triglyceride lipase activity"	GO:0004806	2	g69611	-0.593623263849305
"triglyceride lipase activity"	GO:0004806	2	g36616	-0.405964738796625
"triglyceride lipase activity"	GO:0004806	2	g29962	0.000156026752077846
"triglyceride lipase activity"	GO:0004806	2	g30002	-0.0335162951516644
"triglyceride lipase activity"	GO:0004806	2	adi2mcaRNA29127_R2	0.133008384752542
"triglyceride lipase activity"	GO:0004806	2	g29986	0.15677686881825
"triglyceride lipase activity"	GO:0004806	2	g63074	0.356413661407327
"triglyceride lipase activity"	GO:0004806	2	g29987	0.150501020356069
"triglyceride lipase activity"	GO:0004806	2	adi2mcaRNA29127_R4	-0.0812148922012694
"triglyceride lipase activity"	GO:0004806	2	adi2mcaRNA29127_R3	-0.142409345298448
"triglyceride lipase activity"	GO:0004806	2	g29961	-0.165979843984889
"triglyceride lipase activity"	GO:0004806	2	g34417	-0.0756618434542196
"N-methyltransferase activity"	GO:0008170	5	g48639	-0.0518162527063678
"N-methyltransferase activity"	GO:0008170	5	g34426	-0.16518286131403
"N-methyltransferase activity"	GO:0008170	5	g44825	0.435722052859421
"N-methyltransferase activity"	GO:0008170	5	adi2mcaRNA30490_R0	0.421283237882714
"N-methyltransferase activity"	GO:0008170	5	g29409	0.558900261749691
"N-methyltransferase activity"	GO:0008170	5	g15354	0.428953879785335
"N-methyltransferase activity"	GO:0008170	5	g12943	0.283050469298821
"N-methyltransferase activity"	GO:0008170	5	g48542	0.290645550986936
"N-methyltransferase activity"	GO:0008170	5	adi2mcaRNA21700_R0	0.00733427716906538
"UDP-glycosyltransferase activity"	GO:0008194	2	g39156	0.0848150511585365
"UDP-glycosyltransferase activity"	GO:0008194	2	g2920	-0.0982635637894119
"UDP-glycosyltransferase activity"	GO:0008194	2	g27746	-0.170497655273203
"UDP-glycosyltransferase activity"	GO:0008194	2	g50840	0.325252059023246
"UDP-glycosyltransferase activity"	GO:0008194	2	g32150	0.160585550185642
"UDP-glycosyltransferase activity"	GO:0008194	2	g13106	0.072403044519701
"UDP-glycosyltransferase activity"	GO:0008194	2	g16014	0.0261618348905287
"UDP-glycosyltransferase activity"	GO:0008194	2	g19866	0.0182356966477258
"UDP-glycosyltransferase activity"	GO:0008194	2	adi2mcaRNA23847_R3	0.359788060699009
"UDP-glycosyltransferase activity"	GO:0008194	2	adi2mcaRNA23847_R4	0.280777800922765
"UDP-glycosyltransferase activity"	GO:0008194	2	g66331	0.171949452256924
"UDP-glycosyltransferase activity"	GO:0008194	2	g1872	-0.0169727583809856
"UDP-glycosyltransferase activity"	GO:0008194	2	g33671	0.209837643731022
"UDP-glycosyltransferase activity"	GO:0008194	2	g25058	0.118889934460147
"UDP-glycosyltransferase activity"	GO:0008194	2	adi2mcaRNA23523_R5	0.18594925524741
"UDP-glycosyltransferase activity"	GO:0008194	2	g25180	0.475780283011215
"UDP-glycosyltransferase activity"	GO:0008194	2	g11966	0.568113007574203
"UDP-glycosyltransferase activity"	GO:0008194	2	g59050	0.352327190821799
"UDP-glycosyltransferase activity"	GO:0008194	2	g24056	0.682164321032785
"UDP-glycosyltransferase activity"	GO:0008194	2	g34555	-0.19653437585602
"UDP-glycosyltransferase activity"	GO:0008194	2	adi2mcaRNA22627_R0	-0.128167885015273
"UDP-glycosyltransferase activity"	GO:0008194	2	g25057	-0.166546474978974
"UDP-glycosyltransferase activity"	GO:0008194	2	adi2mcaRNA23524_R0	-0.0291090073223138
"UDP-glycosyltransferase activity"	GO:0008194	2	g28152	-0.0166333452503711
"UDP-glycosyltransferase activity"	GO:0008194	2	g58539	0.108171367274397
"UDP-glycosyltransferase activity"	GO:0008194	2	g58537	-0.0500703194362985
"UDP-glycosyltransferase activity"	GO:0008194	2	g62127	-0.0575453572122455
"UDP-glycosyltransferase activity"	GO:0008194	2	g58542	-0.0122775387381196
"UDP-glycosyltransferase activity"	GO:0008194	2	g27427	0.0904242764280727
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646;GO:0016645	3	g33179	0.0424203636263552
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646;GO:0016645	3	adi2mcaRNA13053_R1	0.0413041479708922
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646;GO:0016645	3	g23141	0.396852429251823
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646;GO:0016645	3	g22956	0.041257418684804
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646;GO:0016645	3	g12073	0.078312078585812
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646;GO:0016645	3	g5008	0.263603099014669
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646;GO:0016645	3	g39666	0.0236367812850705
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646;GO:0016645	3	adi2mcaRNA11698_R0	-0.133265954886627
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646;GO:0016645	3	g3018	-0.520607985963681
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646;GO:0016645	3	g55632	-0.187640262753376
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36107	-0.229623910416154
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36108	-0.0877012082155627
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36109	0.039364702186075
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g53783	-0.437628638723456
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g3626	-0.0360358394615309
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36106	-0.337689751291472
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g15546	-0.0385936769773046
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g47408	0.148735739064041
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36023	0.177442322547518
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36114	0.115558873898931
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g60449	-0.0947482462482001
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36123	-0.123237744082948
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g28757	0.141161723545901
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g40920	0.0825436736245849
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36118	-0.17179936339428
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g6231	-0.133952594246482
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g6237	-0.344107420848918
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g36116	-0.159924532442563
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	2	g49539	0.0749273707261896
"microtubule motor activity"	GO:0003777	8	g60687	-0.0412406572437098
"microtubule motor activity"	GO:0003777	8	g24976	0.289706813264734
"microtubule motor activity"	GO:0003777	8	g33677	-0.175756722933564
"microtubule motor activity"	GO:0003777	8	adi2mcaRNA6492_R0	0.226477030205179
"microtubule motor activity"	GO:0003777	8	g33679	-0.14250328651595
"microtubule motor activity"	GO:0003777	8	g70157	0.210024887865721
"microtubule motor activity"	GO:0003777	8	g60670	0.119622089686344
"microtubule motor activity"	GO:0003777	8	g7259	0.08209704720428
"microtubule motor activity"	GO:0003777	8	g38037	-0.0843841133316501
"microtubule motor activity"	GO:0003777	8	g16466	-0.19422404911039
"microtubule motor activity"	GO:0003777	8	g52458	-0.201939623035648
"microtubule motor activity"	GO:0003777	8	g67651	-0.0979408754631936
"microtubule motor activity"	GO:0003777	8	g51677	-0.518352905103508
"microtubule motor activity"	GO:0003777	8	g11593	-0.50387491730293
"microtubule motor activity"	GO:0003777	8	g58647	-0.591958059975021
"microtubule motor activity"	GO:0003777	8	g38605	-0.479765544739391
"microtubule motor activity"	GO:0003777	8	g53564	-0.198999914882961
"microtubule motor activity"	GO:0003777	8	adi2mcaRNA11403_R0	-0.308513489579473
"microtubule motor activity"	GO:0003777	8	g17647	-0.557615245646907
"microtubule motor activity"	GO:0003777	8	g9960	0.030862515595922
"microtubule motor activity"	GO:0003777	8	g38611	0.18217019261074
"microtubule motor activity"	GO:0003777	8	g13161	-0.280321712644815
"microtubule motor activity"	GO:0003777	8	adi2mcaRNA19270_R0	0.120612926160213
"microtubule motor activity"	GO:0003777	8	adi2mcaRNA19271_R1	0.126685120572295
"microtubule motor activity"	GO:0003777	8	g1134	-0.157388469745528
"microtubule motor activity"	GO:0003777	8	g41987	-0.793139023283115
"microtubule motor activity"	GO:0003777	8	g40397	-0.492318732690977
"microtubule motor activity"	GO:0003777	8	g6346	-0.28006748940142
"microtubule motor activity"	GO:0003777	8	g67652	-0.37525536770518
"microtubule motor activity"	GO:0003777	8	g38036	-0.35506145490664
"microtubule motor activity"	GO:0003777	8	g59326	-0.26899438567332
"microtubule motor activity"	GO:0003777	8	g46711	-0.175247062728776
"microtubule motor activity"	GO:0003777	8	g30721	-0.367604509657516
"microtubule motor activity"	GO:0003777	8	g22504	-0.754860060728888
"microtubule motor activity"	GO:0003777	8	adi2mcaRNA12641_R0	-0.631287272350485
"microtubule motor activity"	GO:0003777	8	adi2mcaRNA20709_R0	-0.367812499243359
"microtubule motor activity"	GO:0003777	8	g36334	0.0194056279803886
"microtubule motor activity"	GO:0003777	8	g70628	0.0070822516932776
"microtubule motor activity"	GO:0003777	8	g34006	0.194974829064785
"microtubule motor activity"	GO:0003777	8	g39927	0.133465851401025
"microtubule motor activity"	GO:0003777	8	g34624	0.288357941989679
"microtubule motor activity"	GO:0003777	8	adi2mcaRNA27223_R0	-0.0977529697428253
"microtubule motor activity"	GO:0003777	8	g20120	-0.253047964619934
"microtubule motor activity"	GO:0003777	8	g35406	0.240401148969406
"microtubule motor activity"	GO:0003777	8	adi2mcaRNA25134_R0	0.120616694767219
"microtubule motor activity"	GO:0003777	8	g33359	-0.0840224151774299
"microtubule motor activity"	GO:0003777	8	g13688	0.153835083890382
"microtubule motor activity"	GO:0003777	8	g14138	0.161156729872717
"microtubule motor activity"	GO:0003777	8	g39682	0.213047453048816
"microtubule motor activity"	GO:0003777	8	g30435	0.408869408731903
"microtubule motor activity"	GO:0003777	8	g2245	0.186943961570315
"microtubule motor activity"	GO:0003777	8	g33399	-0.140194894668409
"microtubule motor activity"	GO:0003777	8	adi2mcaRNA29697_R0	-0.0483630581445682
"microtubule motor activity"	GO:0003777	8	g7078	0.074415854627253
"microtubule motor activity"	GO:0003777	8	adi2mcaRNA16810_R0	-0.214750103972663
"microtubule motor activity"	GO:0003777	8	g40319	0.0300689773517758
"microtubule motor activity"	GO:0003777	8	g51117	-0.104646779411897
"microtubule motor activity"	GO:0003777	8	g50136	-0.0279249746237274
"microtubule motor activity"	GO:0003777	8	adi2mcaRNA38017_R0	-0.0526102484512453
"microtubule motor activity"	GO:0003777	8	g60547	-0.432524442145495
"microtubule motor activity"	GO:0003777	8	g52463	-0.431085531615903
"carboxy-lyase activity"	GO:0016831	4	g65307	-0.294234681541462
"carboxy-lyase activity"	GO:0016831	4	g10577	-0.228581348414851
"carboxy-lyase activity"	GO:0016831	4	g43284	-0.112579372151989
"carboxy-lyase activity"	GO:0016831	4	g50723	-0.19783389825978
"carboxy-lyase activity"	GO:0016831	4	g21642	0.140181709739709
"carboxy-lyase activity"	GO:0016831	4	g4667	0.13131765533172
"carboxy-lyase activity"	GO:0016831	4	adi2mcaRNA22703_R0	0.0440811438512801
"carboxy-lyase activity"	GO:0016831	4	adi2mcaRNA2042_R0	0.112342249990704
"carboxy-lyase activity"	GO:0016831	4	g31222	0.37240073225928
"carboxy-lyase activity"	GO:0016831	4	g68018	-0.0285915951653556
"carboxy-lyase activity"	GO:0016831	4	g57324	-0.0773056200202528
"carboxy-lyase activity"	GO:0016831	4	g31223	0.635640256787729
"carboxy-lyase activity"	GO:0016831	4	g60885	-0.194605041724657
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g21595	-0.348929641515987
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g5178	-0.689446412430971
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g28104	0.121797014325618
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g65957	0.086207248373965
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g1495	0.375367746358362
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g26490	0.119129815315608
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g27565	0.0275161721121574
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g25593	0.713945808988718
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g33600	0.0390597740915273
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g3954	-0.12489590647889
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g38033	-0.204729771316368
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g67655	-0.160911427718322
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g17678	0.347539977040299
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g54181	0.159247672767103
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g46750	0.281591489457759
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g37313	0.0714740443971843
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	adi2mcaRNA32466_R1	0.229823386612931
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	adi2mcaRNA32466_R0	0.239632941194779
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g54247	0.14762314943756
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g6395	-0.305079698284181
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g35935	-0.00833387869829394
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g64205	0.0300191606511635
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	adi2mcaRNA18710_R0	-0.0674801373089574
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g50733	-0.291954183202303
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	g39875	-0.0850474975841819
"actin monomer binding"	GO:0003785	5	g57431	0.329939120925103
"actin monomer binding"	GO:0003785	5	g22343	0.361786207116936
"actin monomer binding"	GO:0003785	5	g29284	-0.101052411771253
"actin monomer binding"	GO:0003785	5	g17767	0.156656955556245
"actin monomer binding"	GO:0003785	5	g18520	-0.257512956274866
"lipid binding"	GO:0008289	2	g52828	0.0942464198066056
"lipid binding"	GO:0008289	2	g23760	-0.426945013681819
"lipid binding"	GO:0008289	2	g6185	-0.15832003247624
"lipid binding"	GO:0008289	2	g28148	-0.363522815807723
"lipid binding"	GO:0008289	2	g41213	-0.118552383834142
"lipid binding"	GO:0008289	2	g36663	0.106974965918572
"lipid binding"	GO:0008289	2	g52613	0.120911753439294
"lipid binding"	GO:0008289	2	g11202	-0.0550849869533983
"lipid binding"	GO:0008289	2	g32006	-0.0702495934774283
"lipid binding"	GO:0008289	2	g60203	-0.147841970653565
"lipid binding"	GO:0008289	2	g60394	-0.0829276439471294
"lipid binding"	GO:0008289	2	g34954	0.0314860710103825
"lipid binding"	GO:0008289	2	g35553	-0.0889566212219097
"lipid binding"	GO:0008289	2	g66567	0.0464519122892252
"lipid binding"	GO:0008289	2	g1499	0.547539359671907
"lipid binding"	GO:0008289	2	g20680	0.301276035433557
"lipid binding"	GO:0008289	2	g29727	0.298130060396488
"lipid binding"	GO:0008289	2	g8650	0.131571762285208
"lipid binding"	GO:0008289	2	g62854	0.371270182174327
"lipid binding"	GO:0008289	2	g15083	0.336803177063629
"lipid binding"	GO:0008289	2	g10954	0.174479830567187
"lipid binding"	GO:0008289	2	adi2mcaRNA32803_R0	0.026404516978754
"lipid binding"	GO:0008289	2	g46406	0.647066053114925
"lipid binding"	GO:0008289	2	g17623	0.417079302365187
"lipid binding"	GO:0008289	2	g14980	0.668772683138693
"lipid binding"	GO:0008289	2	g4732	0.495542921937784
"lipid binding"	GO:0008289	2	g58598	0.456771484915834
"lipid binding"	GO:0008289	2	g62661	0.726422854047333
"lipid binding"	GO:0008289	2	adi2mcaRNA24514_R0	-0.0739976042249837
"lipid binding"	GO:0008289	2	g41216	-0.0719208846498106
"lipid binding"	GO:0008289	2	g27053	-0.420668022831691
"lipid binding"	GO:0008289	2	g27049	-0.0424257084163539
"lipid binding"	GO:0008289	2	g3594	-0.362365364799843
"lipid binding"	GO:0008289	2	g47697	-0.127731416780681
"lipid binding"	GO:0008289	2	g42399	-0.0149111848588354
"lipid binding"	GO:0008289	2	g41737	-0.0149765028180986
"lipid binding"	GO:0008289	2	g4677	-0.176453204487958
"lipid binding"	GO:0008289	2	g15645	0.00610953030228027
"lipid binding"	GO:0008289	2	g42400	-0.0758218888482603
"lipid binding"	GO:0008289	2	g15643	-0.121276241872773
"lipid binding"	GO:0008289	2	g17301	-0.0500140456175519
"lipid binding"	GO:0008289	2	g43164	0.00118101392186247
"lipid binding"	GO:0008289	2	g36315	0.0789360159314628
"lipid binding"	GO:0008289	2	g35551	-0.0187962510189596
"lipid binding"	GO:0008289	2	g12457	0.126380401772058
"lipid binding"	GO:0008289	2	g7070	-0.0826947944201637
"lipid binding"	GO:0008289	2	g28906	-0.112922994888508
"lipid binding"	GO:0008289	2	g58533	0.101282301735656
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g54412	-0.0589263071183777
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g36732	-0.0365982486172635
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g15845	-0.0430485246994923
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g33898	0.213267681860385
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g33979	0.202255129416496
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g46834	0.0326946269655393
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g25839	-0.0236184629994431
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g67160	-0.0765445135225789
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g61152	0.0827616538784874
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g23312	-0.0673847590585279
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g48117	0.281199519004135
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g10242	0.0110994352791431
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g10245	0.0634054452226449
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g42343	0.0659457235722773
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	adi2mcaRNA10043_R1	0.149799843308371
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g46431	0.140183315365945
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	adi2mcaRNA15962_R0	0.496473524623682
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g11844	-0.0603819692752596
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g1634	-0.116730936574978
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	adi2mcaRNA36718_R0	-0.104637757094078
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g42344	-0.064031276679476
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g42345	-0.197615902951004
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g32998	-0.176562374196292
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	adi2mcaRNA8160_R0	-0.158441298017772
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g58433	-0.184983678695877
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	adi2mcaRNA35800_R4	-0.13133609863501
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g16776	-0.101288852034835
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g33897	-0.0693899523260268
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g16248	-0.0914711295450956
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g11845	0.0010704703426814
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g62036	-0.123536605678026
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g32764	0.11240870546264
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g23270	0.214527807267164
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	g51699	-0.221573809863892
"mannosyltransferase activity"	GO:0000030	2	g26851	-0.223044924598508
"mannosyltransferase activity"	GO:0000030	2	g9629	0.107618726688666
"mannosyltransferase activity"	GO:0000030	2	g33181	0.0684440765523078
"mannosyltransferase activity"	GO:0000030	2	g54582	-0.0866173399159701
"mannosyltransferase activity"	GO:0000030	2	g10473	0.647588611132809
"mannosyltransferase activity"	GO:0000030	2	g19341	0.0476948916402878
"transition metal ion binding"	GO:0046914	5	g57675	-0.0909678409995715
"transition metal ion binding"	GO:0046914	5	g43322	0.00677881999011785
"transition metal ion binding"	GO:0046914	5	g68716	-0.140838694006012
"transition metal ion binding"	GO:0046914	5	g14605	-0.125731934959928
