name	term	lev	seq	value
"regulation of cell cycle process"	GO:0010564	4	g14639	0.172003164452307
"regulation of cell cycle process"	GO:0010564	4	g18629	0.0796098062978058
"regulation of cell cycle process"	GO:0010564	4	g7099	-0.0237047910890839
"regulation of cell cycle process"	GO:0010564	4	adi2mcaRNA34345_R0	0.107744276689235
"regulation of cell cycle process"	GO:0010564	4	g48055	-0.0650439571975452
"regulation of cell cycle process"	GO:0010564	4	g31909	-0.410948258804027
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	g68348	0.153568060462653
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	g13003	-0.050534151330885
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	g28121	-0.202350159830359
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	adi2mcaRNA30021_R0	0.150413355438182
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	g41264	0.479979714602096
"ribonucleoprotein complex biogenesis"	GO:0022613;GO:0044085	4	g32223	0.442997874529076
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g50758	-0.163924015609037
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g9978	-0.159133151092322
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g59079	-0.16497761182444
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g33208	-0.1695001430123
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g42339	-0.167249241671776
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g3316	-0.141131082653336
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g56986	-0.134807953348739
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	adi2mcaRNA37829_R1	-0.148503726449865
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	adi2mcaRNA9576_R0	-0.126469917845453
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g12344	-0.118016911743252
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g43595	-0.142355826810792
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g35968	-0.163038076738132
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g60207	-0.134943630510204
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g2996	-0.104100546511975
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g19907	-0.157769111702583
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g16525	-0.104541011611988
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g32127	-0.115922953888042
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g15366	-0.103451660860448
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g32462	-0.0972042890753119
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g43301	-0.110889823666766
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g5391	-0.130008875634783
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g16638	-0.110264461761977
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g70018	-0.087642266611996
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g41056	-0.0808943202446371
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g45823	-0.072633000732972
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g42439	-0.0605731540062941
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g30581	-0.0631794982180379
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g45343	-0.0477047038932985
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	adi2mcaRNA8815_R0	-0.0339881362937451
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g1401	-0.0189582516445245
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g23921	-0.00245354902778971
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g3076	-0.0170466671604508
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g1548	-0.112916656401772
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	adi2mcaRNA32382_R0	-0.0795178720045906
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	adi2mcaRNA31248_R1	0.0413607500963077
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g27845	-0.0372439144788966
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	g6856	-0.0381181578972629
"amide biosynthetic process"	GO:0006412;GO:0043043;GO:0043604	3	adi2mcaRNA639_R7	-0.243825189339614
"reproductive process"	GO:0022414	1	g2190	-0.112554493231579
"reproductive process"	GO:0022414	1	adi2mcaRNA32115_R1	-0.145707595050546
"reproductive process"	GO:0022414	1	adi2mcaRNA32115_R0	-0.0466059740558489
"reproductive process"	GO:0022414	1	g67777	0.391409722385027
"reproductive process"	GO:0022414	1	g11103	-0.232235083264932
"monosaccharide metabolic process"	GO:0005996	3	adi2mcaRNA32619_R0	-0.0822805019280804
"monosaccharide metabolic process"	GO:0005996	3	adi2mcaRNA14268_R0	0.100281272268673
"monosaccharide metabolic process"	GO:0005996	3	g35508	0.199770238360583
"monosaccharide metabolic process"	GO:0005996	3	g36194	0.291797883340336
"monosaccharide metabolic process"	GO:0005996	3	adi2mcaRNA14262_R0	-0.0978476885214742
"monosaccharide metabolic process"	GO:0005996	3	g36198	-0.571043632741252
"monosaccharide metabolic process"	GO:0005996	3	g27646	-0.366630377297814
"monosaccharide metabolic process"	GO:0005996	3	adi2mcaRNA14264_R0	-0.376982760016661
"monosaccharide metabolic process"	GO:0005996	3	g18797	-0.147292934664538
"monosaccharide metabolic process"	GO:0005996	3	g15634	-0.130737438183184
"monosaccharide metabolic process"	GO:0005996	3	adi2mcaRNA8000_R0	-0.324412191036871
"monosaccharide metabolic process"	GO:0005996	3	adi2mcaRNA9535_R0	-0.112924431837753
"carbohydrate biosynthetic process"	GO:0016051	3	g1135	0.610794165942405
"carbohydrate biosynthetic process"	GO:0016051	3	adi2mcaRNA906_R0	0.459735728673551
"carbohydrate biosynthetic process"	GO:0016051	3	g11966	0.0365730555502256
"carbohydrate biosynthetic process"	GO:0016051	3	g15393	-0.580984748355535
"carbohydrate biosynthetic process"	GO:0016051	3	g11963	-0.845161233177874
"glycerolipid biosynthetic process"	GO:0046474;GO:0045017	2	g6794	-0.335838669925084
"glycerolipid biosynthetic process"	GO:0046474;GO:0045017	2	adi2mcaRNA31200_R0	-0.0705469691550904
"glycerolipid biosynthetic process"	GO:0046474;GO:0045017	2	g27419	-0.108625805702999
"glycerolipid biosynthetic process"	GO:0046474;GO:0045017	2	g12946	-0.141379192983315
"glycerolipid biosynthetic process"	GO:0046474;GO:0045017	2	g70387	0.545236878365364
"glycerolipid biosynthetic process"	GO:0046474;GO:0045017	2	g21636	0.0489065674723243
"glycerolipid biosynthetic process"	GO:0046474;GO:0045017	2	g28574	-0.408668231024774
"glycerolipid biosynthetic process"	GO:0046474;GO:0045017	2	g21672	-0.148071779478629
"glycerolipid biosynthetic process"	GO:0046474;GO:0045017	2	g40759	-0.102274299557213
"glycerolipid biosynthetic process"	GO:0046474;GO:0045017	2	g48540	-0.168226626265609
"glycerolipid biosynthetic process"	GO:0046474;GO:0045017	2	g9197	-0.305159539286755
"glycerolipid biosynthetic process"	GO:0046474;GO:0045017	2	g31923	-0.193335689481562
"glycerolipid biosynthetic process"	GO:0046474;GO:0045017	2	g14689	-0.403958093799217
"glutathione metabolic process"	GO:0006749	3	g46602	0.092239085308176
"glutathione metabolic process"	GO:0006749	3	g38379	-0.0453397850150796
"glutathione metabolic process"	GO:0006749	3	g42617	0.422797777981117
"glutathione metabolic process"	GO:0006749	3	g40340	0.358743046947165
"glutathione metabolic process"	GO:0006749	3	g52080	-0.173434672648049
"proteolysis"	GO:0006508	2	g5463	0.398401815104479
"proteolysis"	GO:0006508	2	g49543	0.33849202589803
"proteolysis"	GO:0006508	2	g68892	0.239749757961291
"proteolysis"	GO:0006508	2	adi2mcaRNA34517_R0	0.245417730918406
"proteolysis"	GO:0006508	2	g26283	0.0590234454552464
"proteolysis"	GO:0006508	2	adi2mcaRNA25034_R1	-0.0648828881833458
"proteolysis"	GO:0006508	2	g34838	0.127623945107425
"proteolysis"	GO:0006508	2	g25823	0.0355905426822872
"proteolysis"	GO:0006508	2	g68723	0.0852428584292665
"proteolysis"	GO:0006508	2	g29926	0.276558893322224
"proteolysis"	GO:0006508	2	g49933	0.14210666554879
"proteolysis"	GO:0006508	2	g34559	-0.269464856638503
"proteolysis"	GO:0006508	2	g30716	-0.0547002995433688
"proteolysis"	GO:0006508	2	g21727	-0.202775034709192
"proteolysis"	GO:0006508	2	g53595	-0.103917674201595
"proteolysis"	GO:0006508	2	g41834	-0.0452543621395319
"proteolysis"	GO:0006508	2	g55132	0.149774722925525
"proteolysis"	GO:0006508	2	g12105	0.107825566713922
"proteolysis"	GO:0006508	2	g18299	0.0797930271538539
"proteolysis"	GO:0006508	2	g69008	-0.310711543250343
"proteolysis"	GO:0006508	2	g71354	-0.13535721250489
"proteolysis"	GO:0006508	2	g16969	-0.0626470708182841
"proteolysis"	GO:0006508	2	g7176	-0.0884127875395114
"proteolysis"	GO:0006508	2	g36060	-0.087631509751339
"proteolysis"	GO:0006508	2	adi2mcaRNA13791_R1	-0.0546711332638639
"proteolysis"	GO:0006508	2	g25138	-0.00718449275821746
"proteolysis"	GO:0006508	2	g59625	0.0447212982735995
"proteolysis"	GO:0006508	2	g28269	-0.0101329858000262
"proteolysis"	GO:0006508	2	g35026	-0.0648014101187807
"proteolysis"	GO:0006508	2	g16048	0.000291168492213267
"proteolysis"	GO:0006508	2	adi2mcaRNA1064_R1	0.218875922681115
"proteolysis"	GO:0006508	2	adi2mcaRNA40027_R0	0.0679206675100424
"proteolysis"	GO:0006508	2	g54428	-0.0123993334950002
"proteolysis"	GO:0006508	2	g39434	0.1231786067233
"proteolysis"	GO:0006508	2	adi2mcaRNA630_R2	-0.0892061106199226
"proteolysis"	GO:0006508	2	g19693	0.319955412472967
"proteolysis"	GO:0006508	2	g69834	0.145756932070522
"proteolysis"	GO:0006508	2	g35069	0.135094803088956
"proteolysis"	GO:0006508	2	g61325	0.10144077244955
"proteolysis"	GO:0006508	2	adi2mcaRNA21649_R0	0.0795020591266601
"proteolysis"	GO:0006508	2	g49850	0.329432555012587
"proteolysis"	GO:0006508	2	g66570	0.434090044200716
"proteolysis"	GO:0006508	2	g71159	0.234220278839407
"proteolysis"	GO:0006508	2	g64625	0.317300579669736
"proteolysis"	GO:0006508	2	adi2mcaRNA23565_R0	0.31065741910593
"proteolysis"	GO:0006508	2	g348	0.373091529385801
"proteolysis"	GO:0006508	2	adi2mcaRNA38904_R0	0.226168912609519
"proteolysis"	GO:0006508	2	g25398	0.542646324260109
"proteolysis"	GO:0006508	2	g14874	0.389122468726432
"proteolysis"	GO:0006508	2	g69811	-0.00786630653606009
"proteolysis"	GO:0006508	2	g23051	-0.0206700152650098
"proteolysis"	GO:0006508	2	g32152	-0.0862518511147065
"proteolysis"	GO:0006508	2	g22271	-0.0260770628111002
"proteolysis"	GO:0006508	2	g5280	-0.449115995533617
"proteolysis"	GO:0006508	2	g44895	-0.454875522214353
"proteolysis"	GO:0006508	2	g4459	-0.457417579397614
"proteolysis"	GO:0006508	2	g37913	-0.480914068008372
"proteolysis"	GO:0006508	2	adi2mcaRNA24300_R7	-0.802214691781428
"proteolysis"	GO:0006508	2	adi2mcaRNA20797_R1	-0.398911356772146
"proteolysis"	GO:0006508	2	adi2mcaRNA13482_R1	-0.298638920735582
"proteolysis"	GO:0006508	2	g34877	-0.456970639920951
"proteolysis"	GO:0006508	2	g48333	-0.306645270268488
"proteolysis"	GO:0006508	2	g30162	-0.379203469465655
"proteolysis"	GO:0006508	2	g3261	-0.296437952714489
"proteolysis"	GO:0006508	2	g57804	-0.215726260759814
"proteolysis"	GO:0006508	2	g32272	0.0147342266841854
"proteolysis"	GO:0006508	2	adi2mcaRNA23571_R0	-0.577591170351095
"proteolysis"	GO:0006508	2	g35557	-0.448579623781119
"proteolysis"	GO:0006508	2	g65975	-0.769062442354497
"proteolysis"	GO:0006508	2	g32151	-0.572984519875253
"proteolysis"	GO:0006508	2	g40955	-0.223895060696322
"proteolysis"	GO:0006508	2	g24201	-0.552692473686777
"proteolysis"	GO:0006508	2	g47126	-0.337339284864732
"proteolysis"	GO:0006508	2	g33253	-0.606154071275252
"proteolysis"	GO:0006508	2	g5283	-0.689149595168179
"proteolysis"	GO:0006508	2	g35554	-0.693686184850316
"proteolysis"	GO:0006508	2	g28077	-0.416458403192134
"proteolysis"	GO:0006508	2	g27807	-0.566663488978582
"proteolysis"	GO:0006508	2	g39275	-0.37755902006941
"proteolysis"	GO:0006508	2	g35126	-0.218011470089569
"proteolysis"	GO:0006508	2	g48102	-0.432837387869046
"proteolysis"	GO:0006508	2	g33870	-0.602208789272645
"proteolysis"	GO:0006508	2	g56341	-0.247928155055713
"proteolysis"	GO:0006508	2	g22402	-0.241779574455198
"proteolysis"	GO:0006508	2	g22252	-0.164704967394647
"proteolysis"	GO:0006508	2	g8513	-0.322124633174484
"proteolysis"	GO:0006508	2	g48449	-0.468229844663161
"proteolysis"	GO:0006508	2	adi2mcaRNA29409_R0	-0.519982326617937
"proteolysis"	GO:0006508	2	g1765	-0.30457166050999
"proteolysis"	GO:0006508	2	adi2mcaRNA3386_R0	-0.466043951015856
"proteolysis"	GO:0006508	2	g5752	-0.124549748365364
"proteolysis"	GO:0006508	2	g57446	-0.140913169287687
"proteolysis"	GO:0006508	2	adi2mcaRNA3692_R0	-0.11419901938395
"proteolysis"	GO:0006508	2	g61030	-0.286007578603979
"proteolysis"	GO:0006508	2	g53758	-0.530270743894581
"proteolysis"	GO:0006508	2	g70712	-0.153498788614414
"proteolysis"	GO:0006508	2	g41799	0.0421251135566309
"proteolysis"	GO:0006508	2	g45283	-0.30130379908576
"regulation of transcription by RNA polymerase II"	GO:0006357	4	g58547	0.241371535983373
"regulation of transcription by RNA polymerase II"	GO:0006357	4	g62769	-0.0191149365746165
"regulation of transcription by RNA polymerase II"	GO:0006357	4	g12286	-0.0175679090518622
"regulation of transcription by RNA polymerase II"	GO:0006357	4	g14822	-0.00338385816490567
"regulation of transcription by RNA polymerase II"	GO:0006357	4	g12050	0.138916652807523
"regulation of transcription by RNA polymerase II"	GO:0006357	4	g15439	-0.16764416499977
"regulation of transcription by RNA polymerase II"	GO:0006357	4	g21211	0.305844172806731
"regulation of transcription by RNA polymerase II"	GO:0006357	4	g21212	0.30491678782581
"regulation of transcription by RNA polymerase II"	GO:0006357	4	adi2mcaRNA10397_R0	-0.288127853756437
"regulation of transcription by RNA polymerase II"	GO:0006357	4	g1554	0.16485194454451
"regulation of transcription by RNA polymerase II"	GO:0006357	4	g12787	-0.612443247062146
"regulation of transcription by RNA polymerase II"	GO:0006357	4	adi2mcaRNA5825_R0	-0.300325089964693
"regulation of transcription by RNA polymerase II"	GO:0006357	4	g64212	-0.0458024341960277
"regulation of transcription by RNA polymerase II"	GO:0006357	4	g4201	-0.136580979289068
"regulation of transcription by RNA polymerase II"	GO:0006357	4	g66176	-0.154794695516657
"protein catabolic process"	GO:0030163	2	g21743	-0.0476516810708565
"protein catabolic process"	GO:0030163	2	adi2mcaRNA1064_R1	0.218875922681115
"protein catabolic process"	GO:0030163	2	g43801	0.131506816102893
"protein catabolic process"	GO:0030163	2	adi2mcaRNA2223_R0	-0.000469701151907772
"protein catabolic process"	GO:0030163	2	g19693	0.319955412472967
"peptidyl-proline modification"	GO:0000413;GO:0018208	6	g21595	0.0469133106523341
"peptidyl-proline modification"	GO:0000413;GO:0018208	6	g17910	0.0947410287519629
"peptidyl-proline modification"	GO:0000413;GO:0018208	6	adi2mcaRNA35646_R0	-0.00327324469478771
"peptidyl-proline modification"	GO:0000413;GO:0018208	6	g61923	-0.25779808343498
"peptidyl-proline modification"	GO:0000413;GO:0018208	6	g28104	-0.1155443655453
"peptidyl-proline modification"	GO:0000413;GO:0018208	6	g61924	0.0233740573173942
"peptidyl-proline modification"	GO:0000413;GO:0018208	6	g288	0.00947919538652229
"peptidyl-proline modification"	GO:0000413;GO:0018208	6	g33600	-0.0346019312667572
"peptidyl-proline modification"	GO:0000413;GO:0018208	6	adi2mcaRNA25397_R0	0.253410441139035
"peptidyl-proline modification"	GO:0000413;GO:0018208	6	g33978	0.180345478717603
"peptidyl-proline modification"	GO:0000413;GO:0018208	6	g53945	0.125567352740999
"peptidyl-proline modification"	GO:0000413;GO:0018208	6	g18542	0.181150559464476
"peptidyl-proline modification"	GO:0000413;GO:0018208	6	adi2mcaRNA13083_R0	0.0519955335633937
"peptidyl-proline modification"	GO:0000413;GO:0018208	6	adi2mcaRNA18710_R0	-0.363273036771913
"response to chemical"	GO:0042221	2	g62628	0.216463920242473
"response to chemical"	GO:0042221	2	g11796	-0.147529339850345
"response to chemical"	GO:0042221	2	g16598	0.219373998680137
"response to chemical"	GO:0042221	2	g32070	0.210495238784955
"response to chemical"	GO:0042221	2	g1749	-0.101190242662324
"response to chemical"	GO:0042221	2	adi2mcaRNA1064_R1	0.218875922681115
"response to chemical"	GO:0042221	2	g19693	0.319955412472967
"response to chemical"	GO:0042221	2	g1751	0.121753659621424
"response to chemical"	GO:0042221	2	adi2mcaRNA13842_R0	-0.287961062288518
"response to chemical"	GO:0042221	2	g22318	-0.178374782157733
"peptidyl-lysine modification"	GO:0018205	2	adi2mcaRNA21111_R0	0.404810978661304
"peptidyl-lysine modification"	GO:0018205	2	g50748	-0.595073364511771
"peptidyl-lysine modification"	GO:0018205	2	g538	0.200287815913511
"peptidyl-lysine modification"	GO:0018205	2	g50747	-0.750145874598383
"peptidyl-lysine modification"	GO:0018205	2	g50744	-0.69671741803406
"pyridine-containing compound biosynthetic process"	GO:0072525;GO:0072524	3	g10955	0.21161854633712
"pyridine-containing compound biosynthetic process"	GO:0072525;GO:0072524	3	g46699	-0.105656390365714
"pyridine-containing compound biosynthetic process"	GO:0072525;GO:0072524	3	g14152	0.141200482307399
"pyridine-containing compound biosynthetic process"	GO:0072525;GO:0072524	3	g19734	0.106933407591463
"pyridine-containing compound biosynthetic process"	GO:0072525;GO:0072524	3	g25660	-0.454615438762054
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g16778	0.17387250730105
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g68892	0.239749757961291
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g49973	0.11400464885659
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	adi2mcaRNA34805_R0	0.0847933290146764
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g15510	0.102550361618483
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g49168	0.120716015807499
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g46602	0.092239085308176
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g25823	0.0355905426822872
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g34559	-0.269464856638503
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g30716	-0.0547002995433688
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g21727	-0.202775034709192
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g41834	-0.0452543621395319
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g70878	0.109239093351539
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g38379	-0.0453397850150796
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g71354	-0.13535721250489
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g16969	-0.0626470708182841
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g36060	-0.087631509751339
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	adi2mcaRNA13791_R1	-0.0546711332638639
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g22802	-0.0407187551419122
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	adi2mcaRNA13580_R0	-0.0578125003010567
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	adi2mcaRNA1064_R1	0.218875922681115
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	adi2mcaRNA40027_R0	0.0679206675100424
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g43281	0.195996575265138
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	adi2mcaRNA630_R2	-0.0892061106199226
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g19693	0.319955412472967
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g14152	0.141200482307399
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	adi2mcaRNA21649_R0	0.0795020591266601
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g19734	0.106933407591463
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g1591	0.140648010196057
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g66570	0.434090044200716
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g42617	0.422797777981117
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g40340	0.358743046947165
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g5071	0.292139784752285
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g46368	0.330982704006475
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g16301	0.197917225582234
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g69811	-0.00786630653606009
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	adi2mcaRNA5620_R0	-0.0589931383345983
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g23051	-0.0206700152650098
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g9226	-0.719381695670391
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g35261	-0.388567120023014
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g52894	-0.184645865607526
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	adi2mcaRNA13842_R0	-0.287961062288518
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g32272	0.0147342266841854
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g15264	-0.571265027871421
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g25574	-0.198582924662554
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g31909	-0.410948258804027
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g24046	-0.557367589472869
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g22402	-0.241779574455198
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g22252	-0.164704967394647
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g11181	-0.166809371750847
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	adi2mcaRNA16379_R1	-0.146342122562123
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g11003	-0.207716508341473
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g70712	-0.153498788614414
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g21743	-0.0476516810708565
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	adi2mcaRNA32619_R0	-0.0822805019280804
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g43801	0.131506816102893
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	adi2mcaRNA2223_R0	-0.000469701151907772
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g13121	0.0414080957245926
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	adi2mcaRNA10569_R2	-0.694411400570134
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	adi2mcaRNA21332_R4	-0.674167632546489
"catabolic process"	GO:0044248;GO:1901575;GO:0009056	3	g15634	-0.130737438183184
"cell surface receptor signaling pathway"	GO:0007166	4	adi2mcaRNA8809_R0	-0.249262342842056
"cell surface receptor signaling pathway"	GO:0007166	4	g27552	-0.182612825833481
"cell surface receptor signaling pathway"	GO:0007166	4	g27555	-0.050414209223885
"cell surface receptor signaling pathway"	GO:0007166	4	g1268	-0.0839603040935208
"cell surface receptor signaling pathway"	GO:0007166	4	g41965	-0.522614815300107
"cell surface receptor signaling pathway"	GO:0007166	4	adi2mcaRNA5107_R0	-0.609190677041334
"cell surface receptor signaling pathway"	GO:0007166	4	g23182	-0.132341042902435
"cell surface receptor signaling pathway"	GO:0007166	4	g16586	-0.233792631800775
"cell surface receptor signaling pathway"	GO:0007166	4	adi2mcaRNA9535_R0	-0.112924431837753
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g12285	0.334366779616449
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g19712	0.288719376719719
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g28571	0.18943034419687
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g10420	0.416572272558023
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g10474	0.176367866440725
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA26831_R1	0.270554140661562
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g30461	0.120671204844661
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g22625	0.27356414479176
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g35035	0.233121564945637
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g61005	0.166136908465382
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g12315	0.251377957311528
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g12316	0.226276451349353
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g60035	0.195703884047188
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA3884_R1	0.126834346782018
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g57759	0.105550996830868
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA24582_R1	0.106914576765375
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g14822	-0.00338385816490567
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g17323	0.105631151836381
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g33668	0.0782419251689957
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g64208	0.471301668356474
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g21686	0.397862554991665
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g52038	0.217897523719567
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA21111_R0	0.404810978661304
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g51624	0.276214798353538
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g47562	0.230481198971229
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA34345_R0	0.107744276689235
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA26801_R0	0.242452024915191
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g13629	0.237936035802223
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g15092	0.09455435658561
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	g67523	0.264179515545271
"cellular component organization or biogenesis"	GO:0016043;GO:0071840	2	adi2mcaRNA24582_R0	-0.0251653867099299
